row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
468869,2025-11-21 16:22:30,DEVIT.NS,924.0,,,,,,86400.0,2.0,43.15,41.32,44.0,0.2,0.49,1758585600.0,0.0836,,-0.626,106685.0,106685.0,120467.0,0.03793,0.79074997,16015000.0,136668000.0,44.00854,0.1,0.0023413722,2626631424.0,18806418.0,56335232.0,0.66628,0.0,56335233.0,22.867,1.8253379,7.567,2.39,,-0.33088475,0.1,1758585600.0,NSI,EQUITY,18155000.0,0.322,111981000.0,235380992.0,76537.0,76537.0,2351432704.0,37.5,76.4,1.2326888,41.0936,1.547,1.727,1907564032.0,18.23,33.885,7.546,0.35,0.11226,0.0587,0.04745,0.40318,42.71,43.15,41.32,44.0,42.71,17.464436,,DEVIT.NS,DEV INFO TECHNOLOGY LTD,Dev Information Technology Limited,Information Technology Services,Technology,41.74,,,,,,none,,-2.27,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,1
468870,2025-11-21 16:22:30,DEVYANI.NS,14802.0,,,,,,86400.0,2.0,147.34,143.71,147.5,,,,0.0,,-0.122,791069.0,791069.0,2710146.0,0.02339,-0.02553,1609501312.0,8283030016.0,166.85085,0.0,0.0,214965927936.0,443929157.0,1232872291.0,0.64241,0.22889,1232872291.0,12.772,11.297368,,0.06,1.52,-0.09689826,,,NSI,EQUITY,1655330048.0,1.361,5795369984.0,33433339904.0,4095539.0,4095539.0,177891131392.0,134.0,209.75,3.3944058,164.7768,0.174,0.407,52407148544.0,170.712,39.545,,0.126,0.50791,0.11058,0.02842,-0.00638,147.32,147.34,143.71,147.5,147.32,2404.8333,94.92763,DEVYANI.NS,DEVYANI INTERNATIONAL LTD,Devyani International Limited,Restaurants,Consumer Cyclical,144.29,211.0,139.0,177.24,178.0,2.24,buy,25.0,-2.06,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,5
468871,2025-11-21 16:22:30,DGCONTENT.NS,9.0,,,,,,86400.0,2.0,35.51,34.55,36.44,,,,0.0,,-0.167,7751.0,7751.0,35182.0,0.09774,0.76584,227712496.0,284700000.0,41.12435,0.0,0.0,2741019392.0,14140102.0,58022421.0,0.82907,0.0,58022421.0,6.61,5.295007,-0.119,3.39,,-0.3068071,,,NSI,EQUITY,386200000.0,6.653,373500000.0,1057200000.0,40118.0,40118.0,2030784640.0,31.6,68.5,0.43556637,35.4014,1.343,1.407,4662400000.0,275.528,80.195,-0.161,0.15,0.45,0.08011,0.10896,0.0429,35.66,35.51,34.55,36.44,35.66,10.324484,,DGCONTENT.NS,DIGICONTENT LIMITED,Digicontent Limited,Internet Content & Information,Communication Services,35.0,,,,,,none,,-1.85,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
468872,2025-11-21 16:22:30,DHAMPURSUG.NS,1232.0,,,,,,86400.0,2.0,130.9,129.0,131.4,,,1681776000.0,0.0,3.14,0.582,91619.0,91619.0,206876.0,0.04019,0.05175,1055962496.0,2021900032.0,136.30196,0.0,0.0,10978395136.0,26663229.0,64306509.0,0.51664,0.00833,64306509.0,175.681,0.7384407,,7.87,,-0.21181077,6.0,1681776000.0,NSI,EQUITY,2467899904.0,38.522,1699299968.0,5048800256.0,148754.0,148754.0,8342482944.0,110.0,193.98,0.40541968,136.485,0.991,1.799,20577400832.0,44.818,318.561,,0.197,0.20648001,0.08258,-0.00791,0.02775,130.92,130.9,129.0,131.4,130.92,16.484118,,DHAMPURSUG.NS,DHAMPUR SUGAR MILLS LTD.,Dhampur Sugar Mills Limited,Confectioners,Consumer Defensive,129.73,,,,,,none,,-0.91,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,7
468873,2025-11-21 16:22:30,DHANBANK.NS,1756.0,,,,,,86400.0,2.0,27.27,26.65,27.27,,,1307664000.0,0.0,,0.085,677832.0,677832.0,757362.0,0.00475,0.0681,,-26408704000.0,27.3738,0.0,0.0,6240218624.0,230497898.0,394698851.0,0.44142,0.059860002,394698851.0,36.044,0.74076134,-0.101,2.59,,-0.10255581,0.40577,1307664000.0,NSI,EQUITY,9011600384.0,22.917,,4528699904.0,1009359.0,1009359.0,10538459136.0,22.0,43.2,1.6004227,26.0738,,,6584797184.0,,19.009,-0.422,-0.003,0.0,0.0,0.13526,0.12788999,27.27,27.27,26.65,27.27,27.27,10.308881,,DHANBANK.NS,DHANLAXMI BANK LIMITED,Dhanlaxmi Bank Limited,Banks - Regional,Financial Services,26.7,,,,,,none,,-2.09,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,10
468874,2025-11-21 16:22:30,DHANI.NS,34.0,,,,,,86400.0,2.0,56.31,50.39,56.31,,,,,,0.15,22215945.0,22215945.0,4229501.0,,,,,62.92065,0.0,0.0,27356622848.0,239487311.0,619926586.0,0.48196998,0.111499995,621626346.0,49.764,1.013986,,0.59,,-0.24119484,,,NSI,EQUITY,6732858880.0,12.016,,5070153216.0,4600146.0,4600146.0,31367266304.0,49.85,109.88,9.275515,61.7214,,,3381728000.0,17.624,5.904,,1.099,0.96168,0.0,0.05205,0.10029,51.06,56.31,50.39,56.31,51.06,85.52543,,DHANI.NS,DHANI SERVICES LIMITED,Dhani Services Limited,Unknown,Unknown,50.46,,,,,,none,,-1.18,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,10
468875,2025-11-21 16:22:30,DHANUKA.NS,1107.0,,,,,,86400.0,2.0,1209.5,1190.0,1240.0,2.0,0.17,1752796800.0,0.0322,,0.148,236931.0,236931.0,37443.0,0.11161,0.19896,100189000.0,2663318016.0,1487.7078,0.0,0.0,53461008384.0,18280233.0,45078324.0,0.69872004,0.17966999,45078324.0,342.415,3.5807426,-0.2,62.17,75.3,-0.18499762,2.0,1752796800.0,NSI,EQUITY,1352851968.0,30.018,3957920000.0,318377984.0,44914.0,44914.0,55270531072.0,1092.05,1975.0,2.744546,1438.024,1.731,3.28,20138315776.0,2.063,446.722,-0.193,-0.086,0.40387002,0.19654,0.20138,0.13904999,1209.2,1209.5,1190.0,1240.0,1209.2,19.721731,16.282867,DHANUKA.NS,DHANUKA AGRITECH LTD,Dhanuka Agritech Limited,Agricultural Inputs,Basic Materials,1226.1,1850.0,1490.0,1638.0,1564.5,,none,8.0,1.4,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,4
468876,2025-11-21 16:22:30,DHARMAJ.NS,671.0,,,,,,86400.0,2.0,234.9,234.9,258.0,,,,0.0,,-0.45,265903.0,265903.0,57849.0,0.05465,0.11586001,-130682496.0,416520000.0,270.8926,0.0,0.0,9313019904.0,8967388.0,33797296.0,0.739,0.0,33802903.0,131.496,1.9224919,-0.176,15.49,,-0.1472314,,,NSI,EQUITY,66940000.0,1.981,955230016.0,1388749952.0,75982.0,75982.0,8545374208.0,165.1,386.5,0.77750105,296.758,1.028,1.414,10990820352.0,31.256,325.195,-0.175,0.115,0.21636999,0.08691,0.07778,0.044260003,236.5,234.9,234.9,258.0,236.5,16.320208,,DHARMAJ.NS,DHARMAJ CROP GUARD LTD,Dharmaj Crop Guard Limited,Agricultural Inputs,Basic Materials,252.8,,,,,,none,,6.89,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,12
468877,2025-11-21 16:22:30,DHRUV.NS,311.0,,,,,,86400.0,2.0,49.01,48.52,50.25,0.4,0.78,1739491200.0,0.1016,,0.479,2292.0,2292.0,16716.0,,,,,68.18305,0.0,0.0,1015154752.0,8677494.0,18966569.0,0.55483,0.0,19050027.0,54.572,0.9037602,0.824,4.36,,-0.5792067,0.1,1739491200.0,NSI,EQUITY,131592000.0,6.923,154787504.0,177892000.0,10406.0,10406.0,939547392.0,47.98,168.33,0.90951514,52.8356,,,1033020032.0,17.187,59.205,0.527,0.068,0.78275,0.14984,0.10205,0.07381,49.55,49.01,48.52,50.25,49.55,11.311926,,DHRUV.NS,DHRUV CONSULTANCY SER LTD,Dhruv Consultancy Services Limited,Engineering & Construction,Industrials,49.32,,,,,,none,,-0.46,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),3,3
468878,2025-11-21 16:22:30,DHUNINV.NS,6.0,,,,,,86400.0,2.0,1288.4,1255.7,1289.5,3.0,0.23,1754524800.0,0.015700001,0.31,,532.0,532.0,1181.0,-0.00039,0.00677,-2866492672.0,490235008.0,1492.091,0.0,0.0,19206518784.0,891341.0,6097178.0,0.85287005,0.0,6097178.0,4445.795,0.2855732,,159.24,,-0.45305794,3.0,1754524800.0,NSI,EQUITY,1591101056.0,260.941,210484000.0,5347089920.0,1402.0,1402.0,7740977152.0,1250.0,2550.0,1.5502204,1406.386,3.756,4.443,4993468928.0,15.416,818.977,,-0.448,0.43987,0.042150002,-0.40597,0.03429,1291.4,1288.4,1255.7,1289.5,1291.4,7.972871,,DHUNINV.NS,DHUNSERI INVESTMENTS LTD,Dhunseri Investments Limited,Capital Markets,Financial Services,1269.6,,,,,,none,,-1.69,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,2
468879,2025-11-21 16:22:30,DIACABS.NS,150.0,,,,,,86400.0,2.0,147.55,142.74,148.82,,,1380153600.0,0.0,,0.922,1094214.0,1094214.0,2179822.0,0.027449999,,-3060425216.0,-1853757056.0,125.3866,0.0,0.0,102399000576.0,80494326.0,526971060.0,0.8665,0.0017299999,526971060.0,-13.658,-10.606238,5.93,1.17,,0.032681942,10.0,1380153600.0,NSI,EQUITY,314270016.0,0.601,1064454016.0,25091129344.0,1282416.0,1282416.0,76337029120.0,81.5,183.5,5.526111,149.9734,1.127,2.507,13813878784.0,,26.251,5.974,0.751,0.16624,0.07706,0.08788,0.04472,148.37,147.55,142.74,148.82,148.37,123.81197,,DIACABS.NS,DIAMOND POWER INFRA LTD,Diamond Power Infrastructure Limited,Specialty Industrial Machinery,Industrials,144.86,,,,,,none,,-2.37,1.6,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,15
468880,2025-11-21 16:22:30,DIAMINESQ.NS,133.0,,,,,,86400.0,2.0,277.0,274.15,280.4,1.0,0.36,1756339200.0,1.5152,,0.207,4493.0,4493.0,8728.0,-0.02854,-0.03121,-168777248.0,-47026000.0,363.94626,0.0,0.0,2447448064.0,3588436.0,9783990.0,0.62291,0.0,9788633.0,157.573,1.7575982,,-5.16,,-0.46466792,1.0,1756339200.0,NSI,EQUITY,348363008.0,35.596,-48782000.0,98147000.0,10837.0,10837.0,2710961920.0,251.15,566.1,4.756366,311.285,2.101,4.077,569964992.0,6.365,54.678,,-0.515,0.49323002,-0.08559,-0.52117,-0.08681,275.65,277.0,274.15,280.4,275.65,,,DIAMINESQ.NS,DIAMINES & CHEMICALS LTD,Diamines and Chemicals Limited,Chemicals,Basic Materials,276.95,,,,,,none,,0.47,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,3
468881,2025-11-21 16:22:30,DIAMONDYD.NS,1177.0,,,,,,86400.0,2.0,1041.0,1030.0,1042.6,0.5,0.05,1753920000.0,0.123500004,0.11,-0.01,13399.0,13399.0,103188.0,-0.0176,-0.061880004,890530240.0,-23485000.0,1061.2052,0.0,0.0,24421658624.0,9283377.0,23900929.0,0.19882,0.49615002,23958697.0,290.679,3.5461802,-0.246,-18.63,,0.014391661,0.5,1753920000.0,NSI,EQUITY,1015129984.0,42.455,159796992.0,552793984.0,50235.0,50235.0,24696625152.0,889.2,1295.7,1.4630055,1044.119,0.831,1.932,16880746496.0,7.953,706.773,-0.248,-0.021,0.26214,0.00947,0.014730001,-0.02638,1040.7,1041.0,1030.0,1042.6,1040.7,,,DIAMONDYD.NS,PRATAAP SNACKS LIMITED,Prataap Snacks Limited,Packaged Foods,Consumer Defensive,1030.8,960.0,960.0,960.0,960.0,,none,1.0,-0.95,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,1,1
468882,2025-11-21 16:22:30,DICIND.NS,347.0,,,,,,86400.0,2.0,530.0,505.6,534.0,4.0,0.75,1742256000.0,0.2283,1.69,-0.142,2308.0,2308.0,1744.0,,,,,614.2618,0.0,0.0,4565470720.0,1717846.0,9178977.0,0.82286,0.0,9239550.0,452.394,1.1609349,-0.383,17.5,42.77,-0.23540437,4.0,1742256000.0,NSI,EQUITY,397968992.0,43.357,404812736.0,34329000.0,1510.0,1510.0,4852611584.0,485.0,824.1,0.53978646,530.967,,,8989873152.0,0.827,979.615,-0.383,0.058,0.25293,0.045029998,0.0182,0.01994,537.0,530.0,505.6,534.0,537.0,30.011429,12.279635,DICIND.NS,DIC INDIA LIMITED,DIC India Limited,Specialty Chemicals,Basic Materials,525.2,,,,,,none,,-2.2,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),17,12
468883,2025-11-21 16:22:30,DIFFNKG.NS,665.0,,,,,,86400.0,2.0,321.05,313.0,331.4,1.5,0.47,1752105600.0,0.0,,,425614.0,425614.0,281702.0,,,,235180000.0,316.4206,0.0,0.0,11160548352.0,10036637.0,37426259.0,0.7318,0.07089,37426259.0,102.864,3.068615,0.195,10.93,,0.018539429,1.5,1752105600.0,NSI,EQUITY,1154940032.0,30.806,536329984.0,220690000.0,110971.0,110971.0,11813599232.0,231.85,418.2,3.3739836,373.369,2.802,4.158,3501380096.0,5.714,83.105,-0.106,0.05,0.36463,0.15318,0.15906,0.12142,322.45,321.05,313.0,331.4,322.45,28.87923,,DIFFNKG.NS,DIFFUSION ENGINEERS LTD,,Specialty Industrial Machinery,Industrials,315.65,,,,,,none,,-2.11,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,3
468884,2025-11-21 16:22:30,DIGIDRIVE.NS,8.0,,,,,,86400.0,2.0,28.34,27.91,28.35,,,,0.0,,,5610.0,5610.0,56250.0,0.00201,0.024920002,-44497248.0,-126711000.0,31.2046,0.0,0.0,993733312.0,16835000.0,38469018.0,0.67133003,1.0000001e-05,38547875.0,73.602,0.38001686,6.0,1.67,,-0.24874175,,,NSI,EQUITY,108300000.0,2.785,12239000.0,11200000.0,47485.0,47485.0,1078184064.0,25.25,52.1,2.174872,30.116,2.295,4.503,495745984.0,0.391,12.849,6.5,0.366,0.50276,0.02469,0.061389998,0.16028,28.05,28.34,27.91,28.35,28.05,16.748503,,DIGIDRIVE.NS,DIGIDRIVE DISTRIBUTORS L,Digidrive Distributors Limited,Internet Retail,Consumer Cyclical,27.97,,,,,,none,,-0.29,2.8,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,1
468885,2025-11-21 16:22:30,DIGISPICE.NS,1084.0,,,,,,86400.0,2.0,24.27,23.0,24.27,,,1568851200.0,0.0,3.14,0.328,37414.0,37414.0,153178.0,0.0050199996,-0.06548,177625872.0,1183702016.0,23.12345,0.0,0.0,2482911488.0,31189029.0,234271106.0,0.86245,0.0,246831776.0,9.655,2.3883998,,-0.69,,-0.12763554,0.45,1568851200.0,NSI,EQUITY,3189846016.0,13.55,121333000.0,125942000.0,53907.0,53907.0,5424942592.0,17.09,35.5,1.134614,26.6964,0.713,1.149,4781310976.0,5.5,20.552,,0.144,0.17928,0.02538,0.03812,-0.03768,23.49,24.27,23.0,24.27,23.49,,,DIGISPICE.NS,DIGISPICE TECHNOLOGIES LT,DiGiSPICE Technologies Limited,Information Technology Services,Technology,23.06,,,,,,none,,-1.83,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,10
468886,2025-11-21 16:22:30,DIGJAMLMTD.NS,7.0,,,,,,86400.0,2.0,41.1,41.0,43.14,,,,0.0,,0.282,1016.0,1016.0,4934.0,0.02477,0.63910997,-608768128.0,-73890000.0,46.5319,0.0,0.0,1436878592.0,4582024.0,20000000.0,0.75,0.012209999,20356235.0,2.305,18.633406,,0.55,,-0.49941725,,,NSI,EQUITY,7095000.0,0.354,35322000.0,583542016.0,7988.0,7988.0,874300352.0,31.46,94.0,2.950866,54.6676,0.285,1.636,296286016.0,1263.899,14.791,,1.507,0.26872998,0.119219996,0.0801,0.18872999,42.95,41.1,41.0,43.14,42.95,78.09091,,DIGJAMLMTD.NS,DIGJAM LTD,Digjam Limited,Textile Manufacturing,Consumer Cyclical,42.95,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,15
468887,2025-11-21 16:22:30,DIL.NS,10.0,,,,,,86400.0,4.0,1.9,1.87,1.94,,,,0.0,,-1.083,112495.0,112495.0,389118.0,,,,,2.1906,0.0,0.0,,127370483.0,162736115.0,,,162736115.0,13.712,0.13783547,,0.75,,-0.68833333,,,NSI,EQUITY,,,88157752.0,,190615.0,190615.0,307571264.0,1.67,7.71,0.6508701,1.9976,,,472553984.0,,2.916,,-1.0,0.22237,0.18656,-74.62857,0.10519,1.9,1.9,1.87,1.94,1.9,2.52,,DIL.NS,DEBOCK INDUSTRIES LIMITED,Debock Industries Limited,Farm & Heavy Construction Machinery,Industrials,1.89,,,,,,none,,-0.53,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,3
468888,2025-11-21 16:22:30,DISHTV.NS,344.0,,,,,,86400.0,4.0,4.25,4.18,4.3,,,1541376000.0,0.0,,0.085,1828688.0,1828688.0,3355475.0,,,,,5.398,0.0,0.0,6364638208.0,1225300666.0,1841256154.0,0.29816,0.07023,1845052559.0,-17.613,-0.2418668,,-3.51,1.22,-0.5896946,0.5,1541376000.0,NSI,EQUITY,1832400000.0,0.995,4090749952.0,372400000.0,3317620.0,3317620.0,7859924480.0,4.06,12.49,0.5451958,4.7964,,,14416700416.0,,7.151,,-0.277,0.76755995,0.28375,-0.09849,-0.40275002,4.25,4.25,4.18,4.3,4.25,,3.4918034,DISHTV.NS,DISH TV INDIA LTD.,Dish TV India Limited,Entertainment,Communication Services,4.26,6.0,6.0,6.0,6.0,,none,1.0,0.24,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,3
468889,2025-11-21 16:22:30,DIVGIITTS.NS,259.0,,,,,,86400.0,2.0,631.0,611.0,634.2,2.6,0.42,1757376000.0,0.2905,,-0.452,7533.0,7533.0,12789.0,0.0195,0.05069,-88533752.0,223500000.0,574.074,0.0,0.0,16402743296.0,8078287.0,30582927.0,0.63573,0.26297,30582927.0,198.566,3.1097972,0.371,9.87,,-0.04585117,2.6,1757289600.0,NSI,EQUITY,2863379968.0,93.501,469820000.0,15920000.0,13325.0,13325.0,18884958208.0,410.1,712.0,7.116329,645.301,4.993,5.679,2653750016.0,0.262,86.786,0.371,0.538,0.58785,0.17704001,0.11396,0.11405,628.6,631.0,611.0,634.2,628.6,62.563324,31.030151,DIVGIITTS.NS,DIVGI TORQTRANSFER SYST L,Divgi TorqTransfer Systems Limited,Auto Parts,Consumer Cyclical,617.5,763.0,763.0,763.0,763.0,1.0,strong_buy,1.0,-1.77,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,10
468890,2025-11-21 16:22:30,DIVISLAB.NS,10542.0,6.0,1.0,2.0,1.0,1.0,86400.0,2.0,6462.0,6355.5,6462.0,30.0,0.46,1753401600.0,0.3205,1.14,0.137,130842.0,130842.0,437686.0,0.104449995,0.17061001,-6226250240.0,23719999488.0,6215.3994,0.0,0.0,1682830786560.0,119141020.0,265468580.0,0.52091,0.29149,265468580.0,580.952,10.969925,0.351,93.71,56.3,0.07978785,30.0,1753401600.0,NSI,EQUITY,32610000896.0,122.915,32459999232.0,900000000.0,393985.0,393985.0,1691831238656.0,4955.0,7071.5,16.86939,6330.88,3.4,5.696,100290002944.0,0.584,377.736,0.353,0.161,0.60793996,0.32366002,0.28545,0.24778,6462.5,6462.0,6355.5,6462.0,6462.5,68.00768,113.19716,DIVISLAB.NS,DIVI S LABORATORIES LTD,Divi's Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,6373.0,9140.0,4930.0,6785.0967,6795.0,2.9,hold,31.0,-1.38,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,11
468891,2025-11-21 16:22:30,DIXON.NS,1567.0,,,,,,86400.0,2.0,15310.0,14921.0,15310.0,8.0,0.05,1757980800.0,0.0311,,-0.18,207440.0,207440.0,244536.0,0.053379998,0.47032002,3960162560.0,16288900096.0,15587.469,0.0,0.0,843727437824.0,22783794.0,60513663.0,0.38563,0.3639,60513663.0,749.752,19.959932,0.719,257.96,184.82,0.03631437,8.0,1757980800.0,NSI,EQUITY,6426299904.0,118.551,18162900992.0,13891200000.0,233141.0,233141.0,905586999296.0,12202.2,19148.9,1.8696214,16500.42,0.578,1.01,484369203200.0,29.663,8373.979,0.802,0.288,0.07397,0.0375,0.03131,0.03029,15313.0,15310.0,14921.0,15310.0,15313.0,58.01287,80.97067,DIXON.NS,DIXON TECHNO (INDIA) LTD,Dixon Technologies (India) Limited,Consumer Electronics,Technology,14965.0,23000.0,9085.0,17896.133,18650.0,,none,30.0,-2.27,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,2
468892,2025-11-21 16:22:30,DJML.NS,129.0,,,,,,86400.0,2.0,78.4,75.28,78.44,0.1,0.13,1752624000.0,0.0,,-0.835,117005.0,117005.0,28313.0,0.08925,0.14199,-249344256.0,-417779008.0,109.247,0.1,0.001287167,2835643136.0,8853090.0,32483520.0,0.675,0.0,32501108.0,22.035,3.4976175,0.632,2.49,,-0.3924992,0.1,1752624000.0,NSI,EQUITY,40623000.0,1.254,196468992.0,289958016.0,76039.0,76039.0,2504860416.0,66.98,209.7,2.372456,90.8726,2.577,4.592,1055809024.0,37.044,32.415,0.615,0.699,0.33451,0.18608,0.10184,0.07671,77.69,78.4,75.28,78.44,77.69,30.951807,,DJML.NS,DJ MEDIAPRINT & LOG LTD,DJ Mediaprint & Logistics Limited,Specialty Business Services,Industrials,77.07,,,,,,none,,-0.8,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,6
468893,2025-11-21 16:22:30,DLF.NS,3103.0,7.0,8.0,6.0,4.0,7.0,86400.0,2.0,739.8,721.2,739.85,6.0,0.81,1753660800.0,0.3468,0.63,0.312,3588959.0,3588959.0,2269034.0,0.018099999,0.10293999,42799738880.0,45698326528.0,746.0205,6.0,0.008096074,1778852167680.0,593063259.0,2475311706.0,0.74142,0.12892,2476006044.0,173.817,4.173067,-0.146,17.27,17.84,-0.03914982,6.0,1753660800.0,NSI,EQUITY,72391000064.0,29.261,20267827200.0,17774200832.0,1854750.0,1854750.0,1795970957312.0,601.2,896.6,19.91975,756.638,0.36,1.68,90160316416.0,4.133,36.422,-0.145,-0.168,0.41513002,0.22479999,0.1546,0.47512,741.1,739.8,721.2,739.85,741.1,42.000576,40.65863,DLF.NS,DLF LIMITED,DLF Limited,Real Estate - Development,Real Estate,725.35,1060.0,740.0,946.0952,950.0,,none,21.0,-2.13,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,8
468894,2025-11-21 16:22:30,DLINKINDIA.NS,249.0,,,,,,86400.0,2.0,440.0,438.0,443.95,21.0,4.72,1763078400.0,0.6845,1.69,0.071,36671.0,36671.0,80355.0,0.108950004,0.2274,1125859456.0,1273805952.0,473.67575,21.0,0.047212232,13381115904.0,11270804.0,35504850.0,0.61467,0.00535,35504850.0,133.071,3.2937303,-0.05,29.22,,-0.15669167,6.0,1763078400.0,NSI,EQUITY,2517327872.0,70.925,1241692032.0,111129000.0,81509.0,81509.0,15561774080.0,349.45,645.1,1.0898144,468.971,2.066,2.502,14279287808.0,2.353,402.35,-0.05,0.118,0.15524,0.08696,0.08279,0.07261,444.8,440.0,438.0,443.95,444.8,15.0,,DLINKINDIA.NS,D-LINK INDIA LTD,D-Link (India) Limited,Communication Equipment,Technology,438.3,,,,,,none,,-1.46,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,2
