row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
480946,2026-09-01 22:44:55,EICHERMOT.BO,5302.0,,,,,,86400.0,2.0,7962.5,7860.15,8050.0,82.0,1.02,1785456000.0,0.33310002,0.84,0.226,17531.0,17531.0,31055.0,,,,,7362.822,0.0,0.0,2155329748992.0,134241142.0,274521706.0,0.51333,0.28751,274521706.0,915.015,8.697125,0.213,210.21,271.63663,0.2544012,82.0,1785456000.0,BSE,EQUITY,60782301184.0,221.579,57683476480.0,5139500032.0,19416.0,19416.0,2184643608576.0,6270.2,8232.8,8.784701,7729.411,,,248687296512.0,2.048,906.59,0.213,0.315,0.42308998,0.23195,0.19798,0.23211999,7962.5,7962.5,7860.15,8050.0,7962.5,37.85738,29.296492,EICHERMOT.BO,EICHER MOTORS LTD.,Eicher Motors Limited,Auto Manufacturers,Consumer Cyclical,7958.0,9665.0,6900.0,8363.135,8437.0,2.05263,buy,37.0,-0.06,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),15,4
480947,2026-09-01 22:44:55,EIDPARRY.BO,2384.0,,,,,,86400.0,2.0,800.0,788.5,805.15,,,1700524800.0,0.0,3.34,-0.04,28572.0,28572.0,20304.0,0.0633,0.16527,6894237696.0,29931399168.0,1029.5325,0.0,0.0,194553085952.0,92915030.0,177872717.0,0.48099998,0.21627001,177872718.0,486.25,1.6338303,0.389,64.7,79.7,0.057170987,4.0,1700524800.0,BSE,EQUITY,48887500800.0,274.957,31795800064.0,26657300480.0,18497.0,18497.0,141310984192.0,639.3,1246.45,0.39384782,985.634,0.758,1.402,358795902976.0,18.388,2018.958,0.388,0.246,0.22402,0.08862001,0.08944,0.03211,799.35,800.0,788.5,805.15,799.35,12.27898,9.968005,EIDPARRY.BO,E.I.D.-PARRY (INDIA) LTD.,E.I.D.- Parry (India) Limited,Agricultural Inputs,Basic Materials,794.45,1420.0,1420.0,1420.0,1420.0,1.0,strong_buy,1.0,-0.61,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,18,9
480948,2026-09-01 22:44:55,EIEL.BO,1844.0,,,,,,86400.0,2.0,196.9,190.15,196.9,,,,0.0,,,29943.0,29943.0,136142.0,,,,,193.96025,0.0,0.0,33757315072.0,50644698.0,175530000.0,0.70188004,0.0057800002,175530000.0,70.273,2.7172596,-0.049,10.28,20.6,-0.2206145,,,BSE,EQUITY,4014568960.0,22.882,2866641920.0,4222966016.0,46296.0,46296.0,33517453312.0,135.0,276.05,2.6519847,216.586,,,12638629888.0,34.127,71.97,-0.05,0.491,0.32179,0.22681999,0.18648,0.14310999,196.6,196.9,190.15,196.9,196.6,18.574903,9.269417,EIEL.BO,ENVIRO INFRA ENGINEERS LIMITED,Enviro Infra Engineers Limited,Engineering & Construction,Industrials,190.95,310.0,310.0,310.0,310.0,1.0,strong_buy,1.0,-2.87,2.2,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,20,13
480949,2026-09-01 22:44:55,EIHAHOTELS.BO,443.0,,,,,,86400.0,2.0,297.25,292.15,303.0,3.5,1.16,1785196800.0,0.24260001,1.23,-0.039,4119.0,4119.0,2096.0,,,,,324.96475,0.0,0.0,16290360320.0,14313326.0,60936294.0,0.76521003,0.13509,60936294.0,98.859,2.9633114,0.116,14.43,16.17,-0.23536861,3.5,1785196800.0,BSE,EQUITY,2155290112.0,35.37,1173406464.0,42890000.0,2327.0,2327.0,17851289600.0,267.0,435.35,4.685816,311.691,,,3809644032.0,0.712,62.552,0.119,-0.04,0.6828,0.30801,0.04106,0.23070998,301.8,297.25,292.15,303.0,301.8,20.301456,18.116884,EIHAHOTELS.BO,EIH ASSOCIATED HOTELS LTD.,EIH Associated Hotels Limited,Lodging,Consumer Cyclical,292.95,,,,,,none,,-2.93,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,4
480950,2026-09-01 22:44:55,EIHOTEL.BO,5708.0,,,,,,86400.0,2.0,281.65,281.65,295.9,1.5,0.45,1753833600.0,0.14109999,1.31,-0.579,55455.0,55455.0,20193.0,0.107200004,0.15303001,3182393856.0,8440970240.0,373.56476,0.0,0.0,206709932032.0,197634743.0,625364182.0,0.69939005,0.17021,625364183.0,75.28,3.9094048,-0.124,10.63,,-0.13819128,1.5,1785456000.0,BSE,EQUITY,10584399872.0,16.932,10705510400.0,2500800000.0,15876.0,15876.0,184044666880.0,281.65,434.35,6.449224,355.065,2.429,2.999,28537489408.0,5.176,45.632,-0.125,-0.04,0.66425,0.37514,0.19927,0.23302999,282.75,281.65,281.65,295.9,282.75,27.685793,,EIHOTEL.BO,EIH LTD.,EIH Limited,Lodging,Consumer Cyclical,294.3,,,,,,none,,4.08,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,5
480951,2026-09-01 22:44:55,EIMCOELECO.BO,138.0,,,,,,86400.0,2.0,2176.15,2147.85,2215.0,4.0,0.18,1781222400.0,0.0583,0.54,0.177,2750.0,2750.0,3062.0,,,,,1673.8982,0.0,0.0,12510827520.0,2761557.0,5768385.0,0.53706,0.01765,5768385.0,810.464,2.6978374,0.062,68.61,95.0,0.08038843,4.0,1781222400.0,BSE,EQUITY,145206000.0,25.173,464308000.0,43460000.0,2692.0,2692.0,12612574208.0,1413.7,2380.4,5.1914473,1898.992,,,2429490944.0,0.93,421.16,0.062,0.147,0.50152,0.19111,0.15659,0.16303,2192.0,2176.15,2147.85,2215.0,2192.0,31.868532,23.015789,EIMCOELECO.BO,EIMCO ELECON (INDIA) LTD.,Eimco Elecon (India) Limited,Farm & Heavy Construction Machinery,Industrials,2186.5,2106.0,2106.0,2106.0,2106.0,,none,1.0,-0.25,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,4
480952,2026-09-01 22:44:55,EKAMLEA.BO,,,,,,,86400.0,2.0,5.75,5.75,5.75,,,,0.0,,0.416,4.0,4.0,3708.0,,,,,6.5309,0.0,0.0,52574436.0,2983069.0,6000000.0,0.51185,0.0,6000000.0,6.388,0.9001252,,-6.27,,-0.31069183,,,BSE,EQUITY,473000.0,0.079,,18799000.0,294.0,294.0,34500000.0,4.81,8.99,1.5788751,7.1388,,,21851000.0,49.008,3.641,,58.366,1.0,0.0,0.18285,-1.72335,5.48,5.75,5.75,5.75,5.48,,,EKAMLEA.BO,EKAM LEASING & FINANCE CO.LTD.,Ekam Leasing and Finance Co. Ltd.,Credit Services,Financial Services,5.75,,,,,,none,,4.93,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,12
480953,2026-09-01 22:44:55,EKC.BO,,,,,,,86400.0,2.0,110.85,105.6,110.85,,,,,,,10144.0,10144.0,,,,,,,,,,,,,,,,,,,,,,,BSE,EQUITY,,,,,,,,105.6,110.85,,,,,,,,,,,,,,107.9,110.85,105.6,110.85,107.9,,,EKC.BO,EVEREST KANTO CYLINDER LTD.,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
480954,2026-09-01 22:44:55,ELAND.BO,,,,,,,86400.0,2.0,11.9,11.11,12.4,,,1285286400.0,0.0,,-0.055,708.0,708.0,5579.0,,,,,13.3403,0.0,0.0,2414323456.0,13448376.0,47990469.0,0.72128,0.0,47990469.0,-110.805,-0.104327425,,-10.66,,-0.44556355,0.6,1285286400.0,BSE,EQUITY,25092000.0,0.523,-277494752.0,1884466944.0,2232.0,2232.0,554769856.0,10.12,22.04,0.21022715,12.5374,,,2638906880.0,,54.944,,0.04,0.44244,-0.10516,-0.106850006,-0.19391,11.56,11.9,11.11,12.4,11.56,,,ELAND.BO,E-Land Apparel Limited,E-Land Apparel Limited,Apparel Manufacturing,Consumer Cyclical,11.56,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,7
480955,2026-09-01 22:44:55,ELANTAS.BO,204.0,,,,,,86400.0,2.0,11576.05,11163.55,11662.0,7.5,0.06,1777939200.0,0.0335,0.08,0.069,90.0,90.0,556.0,0.105100006,0.17434,711817472.0,1572067968.0,9430.018,0.0,0.0,82272894976.0,1862444.0,7927682.0,0.76015997,0.12258001,7927682.0,1392.583,8.103215,0.804,223.85,84.87,0.061146855,7.5,1777939200.0,BSE,EQUITY,7182132224.0,905.998,2237466112.0,0.0,186.0,186.0,89459138560.0,7111.0,13166.6,9.472787,10499.921,5.094,5.853,9443803136.0,,1191.253,0.804,0.35,0.402,0.23692,0.26722,0.18802999,11598.6,11576.05,11163.55,11662.0,11598.6,50.41054,132.961,ELANTAS.BO,ELANTAS BECK INDIA LTD.,ELANTAS Beck India Limited,Specialty Chemicals,Basic Materials,11284.4,,,,,,none,,-2.71,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,14
480956,2026-09-01 22:44:55,ELDEHSG.BO,,,,,,,86400.0,2.0,825.0,755.0,825.0,9.0,1.12,1758153600.0,0.2377,1.87,0.499,602.0,602.0,216.0,,,,,838.4135,0.0,0.0,6866253312.0,3613734.0,9833000.0,0.70102996,0.08,9833000.0,406.471,1.90604,3.82,37.85,150.93,0.12685895,9.0,1758153600.0,BSE,EQUITY,2612278016.0,265.613,449636736.0,1541771008.0,106.0,106.0,7618116608.0,690.0,1060.95,4.1110387,791.502,,,1853088000.0,38.581,188.439,3.815,0.71,0.59202,0.24264,0.35097,0.19565001,807.0,825.0,755.0,825.0,807.0,20.468958,5.1331744,ELDEHSG.BO,ELDECO HOUSING & INDUSTRIES LT,Eldeco Housing and Industries Limited,Real Estate Services,Real Estate,774.75,,,,,,none,,-4.0,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,5
480957,2026-09-01 22:44:55,ELECON.BO,2452.0,,,,,,86400.0,2.0,412.15,408.8,419.1,2.0,0.49,1781222400.0,0.1901,0.3,0.53,36218.0,36218.0,41599.0,,,,,461.11176,0.0,0.0,86891069440.0,82305406.0,224399930.0,0.63161,0.112399995,224399930.0,102.756,4.0143642,-0.599,10.51,23.5,-0.26270127,1.5,1781222400.0,BSE,EQUITY,8400399872.0,37.435,4448699904.0,2726500096.0,36339.0,36339.0,92564971520.0,352.0,634.95,3.863248,463.346,,,23960399872.0,11.824,106.812,-0.598,0.061,0.41751,0.18566999,0.15245,0.09852,412.15,412.15,408.8,419.1,412.15,39.248333,17.553192,ELECON.BO,ELECON ENGINEERING CO.LTD.,Elecon Engineering Company Limited,Specialty Industrial Machinery,Industrials,412.5,550.0,451.0,500.5,500.5,,none,2.0,0.08,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),17,10
480958,2026-09-01 22:44:55,ELECTCAST.BO,3015.0,,,,,,86400.0,2.0,84.47,83.45,86.95,1.4,1.9,1755129600.0,0.1743,1.15,0.069,209185.0,209185.0,109606.0,0.033970002,0.0875,456724992.0,3898881024.0,96.2211,0.0,0.0,60093018112.0,289742649.0,618184591.0,0.52763003,0.11737,618184591.0,95.614,0.8771728,-0.495,8.03,6.7,-0.4025911,0.9,1786665600.0,BSE,EQUITY,7734864896.0,12.548,6632773120.0,22225508352.0,54393.0,54393.0,51847143424.0,66.01,138.7,0.8058629,73.266,0.647,1.62,64337424384.0,37.702,104.174,-0.494,-0.236,0.50029,0.10309,0.03577,0.07706,83.35,84.47,83.45,86.95,83.35,10.444584,12.517911,ELECTCAST.BO,ELECTROSTEEL CASTINGS LTD.,Electrosteel Castings Limited,Building Products & Equipment,Industrials,83.87,81.0,81.0,81.0,81.0,,none,1.0,0.62,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,5
480959,2026-09-01 22:44:55,ELECTHERM.BO,,,,,,,86400.0,2.0,987.75,987.75,1008.95,,,1284595200.0,0.0,,0.695,153.0,153.0,3156.0,,,,,863.589,0.0,0.0,22871439360.0,4192268.0,12742814.0,0.71782,0.01285,12742814.0,-120.801,-8.284699,-0.75,-28.65,,0.22167492,2.5,1284595200.0,BSE,EQUITY,914499968.0,71.788,130225000.0,10635499520.0,917.0,917.0,12753007616.0,550.45,1278.35,0.3381487,1056.977,,,37714198528.0,,2959.939,-0.75,0.095,0.26178,0.00345,0.01234,-0.0096700005,992.0,987.75,987.75,1008.95,992.0,,,ELECTHERM.BO,ELECTROTHERM (INDIA) LTD.,Electrotherm (India) Limited,Steel,Basic Materials,1000.8,,,,,,none,,0.89,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,11
480960,2026-09-01 22:44:55,ELEFLOR.BO,,,,,,,86400.0,4.0,4.74,4.69,4.94,,,,0.0,,-0.045,15244.0,15244.0,32876.0,,,,,4.87425,0.0,0.0,106502000.0,17435250.0,22867150.0,0.25075,0.0,22867150.0,10.008,0.47462028,-0.934,1.05,,-0.29850745,,,BSE,EQUITY,373000.0,0.017,26772000.0,0.0,29812.0,29812.0,108618960.0,4.03,8.74,0.07359811,4.9508,,,1475838976.0,,73.311,-0.942,-0.983,0.021710001,0.01814,0.05263,0.01402,4.7,4.74,4.69,4.94,4.7,4.52381,,ELEFLOR.BO,ELEGANT FLORICULTURE & AGROTEC,Elegant Floriculture & Agrotech (India) Limited,Farm Products,Consumer Defensive,4.75,,,,,,none,,1.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,8
480961,2026-09-01 22:44:55,ELEMARB.BO,62.0,,,,,,86400.0,2.0,167.8,167.8,197.8,1.0,0.54,1752019200.0,0.0932,3.92,0.503,3668.0,3668.0,260.0,,,,,193.585,0.0,0.0,410089984.0,384005.0,2963000.0,0.85859,0.0,2963000.0,419.613,0.4406441,-0.207,10.73,15.81,-0.2830435,1.0,1752019200.0,BSE,EQUITY,66953000.0,22.596,54107500.0,0.0,219.0,219.0,547858688.0,132.7,248.95,1.5488923,176.157,,,353710016.0,,119.417,-0.206,0.003,0.53652,0.15297,0.072519995,0.08986,164.9,167.8,167.8,197.8,164.9,17.23206,11.695129,ELEMARB.BO,ELEGANT MARBLES & GRANI INDUST,Elegant Marbles and Grani Industries Limited,Building Products & Equipment,Industrials,184.9,,,,,,none,,12.13,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,5
480962,2026-09-01 22:44:55,ELFORGE.BO,146.0,,,,,,86400.0,2.0,18.39,18.02,18.5,,,1221177600.0,0.0,,0.814,12939.0,12939.0,19932.0,0.039690003,0.09368,-3377375.0,31425000.0,16.334,0.0,0.0,365036320.0,11046869.0,20324304.0,0.50541,0.0,20324304.0,13.389,1.3466278,1.237,1.59,,-0.03133297,1.140911,1221177600.0,BSE,EQUITY,52577000.0,2.587,43152000.0,46898000.0,12139.0,12139.0,366447200.0,12.1,23.4,0.45573416,18.7362,1.34,2.055,804081024.0,17.234,39.563,1.262,0.149,0.40519002,0.05367,0.05704,0.03029,18.24,18.39,18.02,18.5,18.24,11.3396225,,ELFORGE.BO,EL FORGE LTD.,El Forge Limited,Metal Fabrication,Industrials,18.03,,,,,,none,,-1.15,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,11
480963,2026-09-01 22:44:55,ELGIEQUIP.BO,1432.0,,,,,,86400.0,2.0,623.25,622.35,630.9,2.7,0.43,1784246400.0,0.1551,0.34,0.093,25094.0,25094.0,82121.0,,,,,531.1895,0.0,0.0,194579513344.0,189239459.0,315241478.0,0.45028,0.19886999,315241478.0,70.8,8.879943,0.207,14.19,18.3,0.26692903,2.7,1784246400.0,BSE,EQUITY,8865000448.0,28.121,5816750080.0,5330999808.0,43878.0,43878.0,198192316416.0,408.95,643.3,4.780095,594.51,,,41462001664.0,23.885,131.63,0.211,0.226,0.49808997,0.14029,0.12295,0.10803001,627.7,623.25,622.35,630.9,627.7,44.30585,34.355194,ELGIEQUIP.BO,ELGI EQUIPMENTS LTD.,Elgi Equipments Limited,Specialty Industrial Machinery,Industrials,628.7,740.0,638.0,690.8,692.0,1.5,strong_buy,5.0,0.16,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,9
480964,2026-09-01 22:44:55,ELIN.BO,,,,,,,86400.0,2.0,99.1,95.4,102.9,,,1695340800.0,0.0,,0.764,29368.0,29368.0,13026.0,,,,,127.87425,0.0,0.0,3999212800.0,24543175.0,49709220.0,0.50116,0.0659,49709220.0,116.697,0.8247856,,-1.68,,-0.47652584,1.0,1695340800.0,BSE,EQUITY,861000000.0,17.651,406635008.0,165230000.0,8186.0,8186.0,4784512512.0,94.0,233.55,0.35308906,101.143,,,13550440448.0,2.969,278.511,,0.228,0.23225,0.03001,-0.00892,-0.00606,100.35,99.1,95.4,102.9,100.35,,,ELIN.BO,Elin Electronics Limited,Elin Electronics Limited,Electrical Equipment & Parts,Industrials,96.25,,,,,,none,,-4.09,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,8
480965,2026-09-01 22:44:55,ELIXIR.BO,1.0,,,,,,86400.0,2.0,99.5,98.2,105.0,1.25,1.25,1787011200.0,0.11270001,1.9,0.507,1770.0,1770.0,2274.0,,,,,106.07685,0.0,0.0,411787552.0,924856.0,5812489.0,0.8226,0.0,5812489.0,101.817,1.0010116,1.251,11.09,,-0.10947275,1.25,1787011200.0,BSE,EQUITY,838952448.0,144.567,,417573984.0,2520.0,2520.0,592408896.0,78.1,143.8,1.3989908,112.343,,,423454464.0,50.155,72.938,1.247,0.739,0.99464995,0.0,0.60986,0.15213001,99.65,99.5,98.2,105.0,99.65,9.190261,,ELIXIR.BO,Elixir Capital Limited,Elixir Capital Limited,Capital Markets,Financial Services,101.92,,,,,,none,,2.28,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
480966,2026-09-01 22:44:55,ELNET.BO,9.0,,,,,,86400.0,2.0,315.0,310.4,321.0,1.9,0.62,1756684800.0,0.038399998,0.74,0.157,1333.0,1333.0,1462.0,,,,,332.716,0.0,0.0,439996416.0,1241248.0,4000007.0,0.67737,0.0,4000007.0,439.056,0.7276976,0.164,50.25,,-0.16403824,2.0,1788998400.0,BSE,EQUITY,824169984.0,206.088,152080256.0,42634000.0,2867.0,2867.0,1278002176.0,285.05,411.0,5.3213286,322.62,,,240166000.0,2.576,60.031,0.164,0.097,0.96465,0.63323003,0.60141,0.82457,323.35,315.0,310.4,321.0,323.35,6.358209,,ELNET.BO,ELNET TECHNOLOGIES LTD.,Elnet Technologies Limited,Real Estate - Diversified,Real Estate,319.5,,,,,,none,,-1.19,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
480967,2026-09-01 22:44:55,ELPROINTL.BO,54.0,,,,,,86400.0,2.0,172.0,172.0,175.05,1.4,1.76,1732579200.0,0.0,,0.098,2084.0,2084.0,5995.0,,,,,121.63275,0.0,0.0,22404771840.0,40196454.0,169479130.0,0.77995,0.058790002,169479130.0,119.881,1.454359,,7.62,,0.976876,0.7,1732579200.0,BSE,EQUITY,2874544896.0,16.946,3336317696.0,10372516864.0,1875.0,1875.0,29548689408.0,71.2,183.35,5.997738,174.804,,,4926639104.0,51.239,29.038,,12.221,0.8223,0.6772,0.73565,0.379,174.4,172.0,172.0,175.05,174.4,22.880579,,ELPROINTL.BO,ELPRO INTERNATIONAL LTD.,Elpro International Limited,Real Estate Services,Real Estate,174.35,,,,,,none,,-0.03,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),8,6
480968,2026-09-01 22:44:55,EMAMILTD.BO,3097.0,,,,,,86400.0,2.0,365.9,361.25,378.95,12.0,3.3,1770681600.0,0.5831,1.74,0.156,537219.0,537219.0,112585.0,,,,,449.22324,0.0,0.0,157131374592.0,190877085.0,436500000.0,0.59402,0.30017,436500000.0,66.987,5.627958,-0.164,17.14,20.00824,-0.38951784,6.0,1770681600.0,BSE,EQUITY,9032932352.0,20.694,9633434624.0,1619223040.0,337899.0,337899.0,164560502784.0,361.25,618.55,4.2037263,405.698,,,39146340352.0,5.541,89.725,-0.162,0.149,0.67927,0.24609,0.1765,0.19117,364.0,365.9,361.25,378.95,364.0,21.995333,18.842237,EMAMILTD.BO,EMAMI LTD.,Emami Limited,Household & Personal Products,Consumer Defensive,377.0,640.0,404.0,524.4091,527.5,,none,22.0,3.57,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,3
480969,2026-09-01 22:44:55,EMAMIPAP.BO,1075.0,,,,,,86400.0,2.0,109.7,109.2,112.7,1.6,1.86,1756166400.0,0.6695,0.97,-0.241,868.0,868.0,1427.0,0.02795,0.02664,461924992.0,1494700032.0,95.1773,0.0,0.0,12329250816.0,13040012.0,60499050.0,0.84063005,0.0,60499051.0,73.403,1.5019822,-0.133,2.39,,-0.16673136,3.2,1787875200.0,BSE,EQUITY,63900000.0,0.991,1349600000.0,5906100224.0,1238.0,1238.0,6670020608.0,78.0,122.66,0.36257404,86.1364,0.364,0.997,18396299264.0,101.476,303.029,-0.063,-0.09,0.23441,0.073359996,0.04991,0.01006,110.25,109.7,109.2,112.7,110.25,46.129704,,EMAMIPAP.BO,EMAMI PAPER MILLS LTD.,Emami Paper Mills Limited,Paper & Paper Products,Basic Materials,110.25,,,,,,none,,0.0,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,8
480970,2026-09-01 22:44:55,EMBASSY.BO,,,,,,,86400.0,2.0,438.0,437.5,440.0,25.24,5.76,1785801600.0,6.3358,6.09,0.149,12268.0,12268.0,166764.0,,,,,434.18115,25.79,0.058814142,631473635328.0,935846014.0,947893743.0,2.0000001e-05,0.52419,947893743.0,219.225,2.0017788,0.258,3.99,13.90571,0.13094163,6.31,1785801600.0,BSE,EQUITY,9853089792.0,10.395,36994248704.0,225353023488.0,508982.0,508982.0,415973703680.0,383.86,461.99,8.572005,440.7708,,,48526999552.0,108.446,51.194,0.258,0.166,0.90797997,0.76234,0.53102,0.07802,438.5,438.0,437.5,440.0,438.5,109.98496,31.558258,EMBASSY.BO,Embassy Office Parks REIT,Embassy Office Parks REIT,REIT - Office,Real Estate,438.84,521.0,450.0,485.27444,484.66525,1.58824,buy,17.0,0.08,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,2
480971,2026-09-01 22:44:55,EMBDL.BO,296.0,,,,,,86400.0,2.0,62.4,59.16,62.4,,,1399334400.0,0.0,,0.998,188045.0,188045.0,186700.0,,,,,61.1608,0.0,0.0,125474824192.0,550133403.0,1390033433.0,0.64879,0.08271,1390033433.0,71.012,0.83957636,,-6.83,,-0.3744172,1.0,1399334400.0,BSE,EQUITY,11361609728.0,8.195,-5897820160.0,53221371904.0,194809.0,194809.0,82873786368.0,39.38,105.6,6.537504,62.7972,,,12676670464.0,53.414,9.171,,-0.682,0.03763,-0.46525002,-0.66268,-0.74237996,61.72,62.4,59.16,62.4,61.72,,,EMBDL.BO,EMBASSY DEVELOPMENTS LIMITED,Embassy Developments Limited,Real Estate - Diversified,Real Estate,59.62,,,,,,none,,-3.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,3
