row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
632713,2025-11-04 18:49:46,DNAMEDIA.BO,55.0,,,,,,86400.0,4.0,4.2,4.2,4.22,,,,0.0,,-0.617,227.0,227.0,71213.0,,,,,5.00205,0.0,0.0,4837611520.0,37570299.0,117708018.0,0.65102,0.028080001,117986947.0,-20.818,-0.20270918,,0.79,,-0.20226842,,,BSE,EQUITY,22477000.0,0.191,-2963750.0,4362655744.0,5005.0,5005.0,497904864.0,3.85,7.11,4.5199976,4.5956,,,110156000.0,,0.936,,-0.734,0.57838,-0.02691,-2.3924,0.84242994,4.22,4.2,4.2,4.22,4.22,5.3417716,,DNAMEDIA.BO,Diligent Media Corporation Lim,Diligent Media Corporation Limited,Publishing,Communication Services,4.22,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,6
632714,2025-11-04 18:49:46,DODLA.BO,3142.0,,,,,,86400.0,2.0,1250.05,1225.6,1250.05,4.0,0.32,1751846400.0,0.116000004,,,3101.0,3101.0,4405.0,0.10176,0.1844,1874926208.0,3495419904.0,1238.2307,2.0,0.0015926103,70585769984.0,21760500.0,60327809.0,0.63912,0.25763,61944333.0,253.927,4.8980613,0.036,43.07,,0.080908895,2.0,1751846400.0,BSE,EQUITY,5690339840.0,94.37,3656110080.0,553329984.0,2171.0,2171.0,77043261440.0,962.05,1522.85,2.001992,1358.05,1.96,2.55,38483300352.0,3.614,637.901,0.033,0.033,0.27203,0.095010005,0.081140004,0.06758,1255.8,1250.05,1225.6,1250.05,1255.8,28.877409,21.731218,DODLA.BO,Dodla Dairy Limited,Dodla Dairy Limited,Food Distribution,Consumer Defensive,1243.75,1650.0,1520.0,1603.3334,1640.0,,none,3.0,-0.96,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,7,1
632715,2025-11-04 18:49:46,DOLATALGO.BO,143.0,,,,,,86400.0,2.0,78.99,76.55,79.5,0.35,0.44,1732579200.0,0.0241,,-0.521,34765.0,34765.0,24884.0,,,,,89.32555,0.0,0.0,14505962496.0,44419903.0,176000000.0,0.30828,0.00017999999,177855927.0,56.898,1.3657774,-0.459,10.37,,-0.44815075,0.25,1732579200.0,BSE,EQUITY,110300000.0,0.625,,658030016.0,10322.0,10322.0,13676959744.0,68.0,147.05,3.0797515,81.7612,,,4440929792.0,6.554,25.221,-0.459,-0.291,1.0,0.0,0.58975,0.41111,79.08,78.99,76.55,79.5,79.08,7.493732,,DOLATALGO.BO,DOLAT ALGOTECH LIMITED,Dolat Algotech Limited,Capital Markets,Financial Services,77.71,,,,,,none,,-1.73,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,3
632716,2025-11-04 18:49:46,DOLLAR.BO,2465.0,,,,,,86400.0,2.0,356.0,353.25,357.8,3.0,0.84,1752796800.0,0.1753,0.66,-0.007,2636.0,2636.0,3507.0,,,,,385.8895,0.0,0.0,23663337472.0,21847617.0,56716120.0,0.77304,0.044180002,57026784.0,150.916,2.3473322,0.393,17.12,,-0.30455166,3.0,1752796800.0,BSE,EQUITY,3380000.0,0.06,1863904768.0,3436722944.0,1149.0,1149.0,20201738240.0,350.0,560.25,1.1375798,363.548,,,17758523392.0,39.969,313.073,0.393,0.196,0.52676,0.10496,0.08372,0.05465,356.0,356.0,353.25,357.8,356.0,20.692171,13.572797,DOLLAR.BO,Dollar Industries Limited,Dollar Industries Limited,Apparel Manufacturing,Consumer Cyclical,354.25,524.0,442.0,483.0,483.0,,none,2.0,-0.49,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,6
632717,2025-11-04 18:49:46,DOLPHIN.BO,,,,,,,86400.0,2.0,464.0,406.95,505.9,,,1374105600.0,0.0,1.35,,38675.0,38675.0,867.0,0.085209996,0.19451,-3097139200.0,465008000.0,380.867,0.0,0.0,19175208960.0,5390466.0,40004580.0,0.91246,0.0,40988299.0,75.513,5.4520416,0.208,12.56,,-0.26921797,,,BSE,EQUITY,339464992.0,8.482,663342016.0,1937325952.0,2332.0,2332.0,16469885952.0,200.0,631.0,17.924612,400.775,8.656,8.697,918841984.0,64.104,22.955,0.207,0.713,0.76452005,0.72193,0.77724,0.57625,439.2,464.0,406.95,505.9,439.2,32.778664,,DOLPHIN.BO,DOLPHIN OFFSHORE ENTERPRISES (,,Oil & Gas Equipment & Services,Energy,411.7,,,,,,none,,-6.26,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,17,12
632718,2025-11-04 18:49:46,DOMS.BO,11300.0,,,,,,86400.0,2.0,2555.45,2491.8,2567.4,3.15,0.12,1757894400.0,0.0731,,,17894.0,17894.0,10690.0,,,,,2558.1445,0.0,0.0,155916107776.0,17966819.0,60687586.0,0.70389,0.22387,60995916.0,165.242,15.3365965,0.105,34.29,,-0.09595984,3.15,1757894400.0,BSE,EQUITY,2253673984.0,37.143,3624614912.0,2117703936.0,2199.0,2199.0,154578894848.0,2094.75,3111.0,7.615123,2541.203,,,20298936320.0,19.563,334.512,0.053,0.264,0.43213,0.17856,0.13931,0.10236,2558.75,2555.45,2491.8,2567.4,2558.75,73.90639,53.016674,DOMS.BO,DOMS Industries Limited,DOMS Industries Limited,Business Equipment & Supplies,Industrials,2534.25,3220.0,2400.0,2818.6,2822.5,2.1,buy,10.0,-0.96,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,5
632719,2025-11-04 18:49:46,DONEAR.BO,2883.0,,,,,,86400.0,2.0,100.3,98.35,102.0,0.2,0.2,1758240000.0,0.0326,0.29,0.033,1961.0,1961.0,5144.0,,,,,107.8278,0.0,0.0,9022621696.0,12102750.0,52000000.0,0.76764,0.0,52438395.0,45.204,2.1989205,0.002,6.13,2.98,-0.12791306,0.2,1758240000.0,BSE,EQUITY,99832000.0,1.916,832017024.0,3896929024.0,8906.0,8906.0,5168800256.0,85.35,184.85,0.56736857,95.7022,,,9110127616.0,166.041,175.132,0.0,-0.013,0.47213,0.09133001,0.0916,0.035,100.29,100.3,98.35,102.0,100.29,16.215334,33.355705,DONEAR.BO,DONEAR INDUSTRIES LTD.,Donear Industries Limited,Textile Manufacturing,Consumer Cyclical,99.4,,,,,,none,,-0.89,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),5,3
632720,2025-11-04 18:49:46,DPABHUSHAN.BO,796.0,,,,,,86400.0,2.0,1494.4,1494.4,1566.15,,,,0.0,,,4339.0,4339.0,2919.0,0.15952,0.35627,-768852608.0,-138808000.0,1510.4053,0.0,0.0,35721854976.0,4815900.0,22827920.0,0.80660003,0.0014599999,22849722.0,222.287,6.781998,1.048,54.76,,-0.14760488,,,BSE,EQUITY,190620992.0,8.36,2235688960.0,2257947904.0,1222.0,1222.0,34414231552.0,1210.0,1894.3,1.0396266,1490.534,0.05,1.998,33102493696.0,44.551,1459.568,1.014,-0.037,0.099980004,0.067540005,0.07552,0.04543,1476.05,1494.4,1494.4,1566.15,1476.05,27.530132,,DPABHUSHAN.BO,D P ABHUSHAN LIMITED,D. P. Abhushan Limited,Luxury Goods,Consumer Cyclical,1507.55,,,,,,none,,2.13,2.1,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,16,7
632721,2025-11-04 18:49:46,DPL.BO,,,,,,,86400.0,2.0,19.6,19.6,19.61,,,,0.0,,-0.184,15000.0,15000.0,46000.0,0.01756,0.02563,-116582000.0,-91946000.0,19.27425,0.0,0.0,630267840.0,6206560.0,24045250.0,0.13315,0.0,24193145.0,16.008,1.2243879,0.288,0.41,,0.489313,,,BSE,EQUITY,11083000.0,0.461,37385000.0,172228000.0,16800.0,16800.0,474185632.0,11.45,26.31,0.3796003,20.6846,0.557,1.557,1249170944.0,44.743,52.578,0.32,-0.62,0.08943,0.029930001,0.06577,0.0078,19.51,19.6,19.6,19.61,19.51,47.80488,,DPL.BO,DIPNA PHARMACHEM LIMITED,Dhunseri Ventures Limited,Pharmaceutical Retailers,Healthcare,19.6,,,,,,none,,0.46,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,19,3
632722,2025-11-04 18:49:46,DPWIRES.BO,,,,,,,86400.0,2.0,236.0,231.8,236.0,,,1695340800.0,0.0,,0.031,113.0,113.0,12040.0,,,,,240.407,0.0,0.0,3856182528.0,3380405.0,15500444.0,0.78098,0.0,15863375.0,159.982,1.4489131,-0.5,12.0,,-0.4360144,1.2,1695340800.0,BSE,EQUITY,65272000.0,4.21,304888000.0,279492000.0,1411.0,1411.0,3677130496.0,186.05,429.9,0.6405489,245.913,,,5740593152.0,11.251,370.392,-0.5,-0.303,0.09922,0.05311,0.040700004,0.03243,234.9,236.0,231.8,236.0,234.9,19.316668,,DPWIRES.BO,D.P. WIRES LIMITED,D.P. Wires Limited,Metal Fabrication,Industrials,231.8,,,,,,none,,-1.32,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),16,11
632723,2025-11-04 18:49:46,DRA.BO,136.0,,,,,,86400.0,2.0,18.0,18.0,18.0,,,,0.0,,0.563,2500.0,2500.0,16451.0,0.05459,0.08550999,7992900.0,17765810.0,25.561228,0.0,0.0,174409600.0,2549977.0,10970000.0,0.76755,0.0,10970000.0,29.92,0.6016043,-0.036,2.45,,-0.53571427,,,BSE,EQUITY,39505404.0,3.601,38133992.0,0.0,5750.0,5750.0,197460000.0,18.0,43.0,0.9200942,22.3218,4.536,5.984,214608464.0,,19.563,-0.036,-0.032,0.69237,0.17768998,0.14393,0.12542,19.5,18.0,18.0,18.0,19.5,7.3469386,,DRA.BO,DRA CONSULTANTS LIMITED,DRA Consultants Limited,Engineering & Construction,Industrials,18.0,,,,,,none,,-7.69,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,8
632724,2025-11-04 18:49:46,DRAGARWQ.BO,1255.0,,,,,,86400.0,2.0,5375.0,5201.0,5375.0,6.0,0.11,1762473600.0,0.040700004,0.42,-0.389,1309.0,1309.0,2305.0,,,,,4550.053,0.0,0.0,27975458816.0,1055718.0,4700000.0,0.78696996,0.0189,4710688.0,445.962,11.856728,0.223,122.86,9.72,-0.124106824,3.5,1758153600.0,BSE,EQUITY,248000000.0,52.761,1300550016.0,3331599872.0,1003.0,1003.0,24851953664.0,3500.0,7300.0,6.0021625,4886.219,,,4140499968.0,158.943,880.972,0.223,0.169,0.44193,0.3141,0.22708,0.1396,5295.65,5375.0,5201.0,5375.0,5295.65,43.03801,543.9969,DRAGARWQ.BO,DR.AGARWALS EYE HOSPITAL LTD.,Dr. Agarwal's Eye Hospital Limited,Medical Care Facilities,Healthcare,5287.65,,,,,,none,,-0.15,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
632725,2025-11-04 18:49:46,DRCSYSTEMS.BO,216.0,,,,,,86400.0,2.0,19.48,19.1,19.48,,,,0.0,,0.83,1857.0,1857.0,15595.0,,,,,21.1769,0.0,0.0,2576882688.0,17046826.0,144081330.0,0.77259004,0.0,147375873.0,4.837,4.008683,0.129,1.16,,-0.2565168,,,BSE,EQUITY,20610000.0,0.156,222683744.0,5100000.0,8313.0,8313.0,2857618176.0,16.45,35.1,4.183125,20.0966,,,683129984.0,0.79,5.176,0.138,0.191,0.38344002,0.32598,0.26246,0.22797,19.68,19.48,19.1,19.48,19.68,16.715517,,DRCSYSTEMS.BO,DRC Systems India Limited,DRC Systems India Limited,Information Technology Services,Technology,19.39,,,,,,none,,-1.47,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,11
632726,2025-11-04 18:49:46,DREAMFOLKS.BO,110.0,,,,,,86400.0,2.0,130.05,127.1,131.95,3.0,2.18,1726531200.0,0.1159,,0.021,8960.0,8960.0,36809.0,,,,,213.53825,0.0,0.0,5598310912.0,18280830.0,53269862.0,0.65717006,0.03165,53705141.0,56.613,2.2512498,0.237,12.95,,-0.7188272,1.5,1726531200.0,BSE,EQUITY,1484579968.0,27.841,936825024.0,106320000.0,10152.0,10152.0,6789243904.0,99.2,468.9,0.5143242,128.703,,,13200320512.0,3.537,248.258,0.245,0.088,0.0853,0.07097,0.07496,0.05266,130.9,130.05,127.1,131.95,130.9,9.841699,6.3884706,DREAMFOLKS.BO,DREAMFOLKS SERVICES LIMITED,Dreamfolks Services Limited,Airports & Air Services,Industrials,127.45,160.0,160.0,160.0,160.0,,none,1.0,-2.64,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,1
632727,2025-11-04 18:49:46,DREDGECORP.BO,236.0,,,,,,86400.0,2.0,934.05,892.0,954.95,,,1564531200.0,0.0,2.24,0.474,204644.0,204644.0,14497.0,,,,,653.6652,0.0,0.0,33842976768.0,6871994.0,28000000.0,0.73471,0.062979996,28078905.0,307.124,2.9574375,,-9.16,,-0.15775263,3.0,1564531200.0,BSE,EQUITY,481374016.0,17.186,1743111936.0,9424787456.0,66448.0,66448.0,25432399872.0,494.75,1079.95,2.061662,642.797,,,12335873024.0,77.158,542.169,,0.606,0.62057,0.14130001,0.02945,-0.01571,888.95,934.05,892.0,954.95,888.95,,,DREDGECORP.BO,DREDGING CORPORATION OF INDIA,Dredging Corporation of India Limited,Engineering & Construction,Industrials,908.3,,,,,,none,,2.18,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,8
632728,2025-11-04 18:49:46,DRL.BO,,,,,,,86400.0,2.0,20.0,18.11,20.0,,,,0.0,,-0.453,1844.0,1844.0,8119.0,,,,,20.74035,0.0,0.0,37160000.0,443394.0,7315500.0,0.61202,0.0,7661916.0,42.713,0.42703626,,-1.04,,-0.2658487,,,BSE,EQUITY,150000.0,0.083,-4966190.0,5000000.0,7747.0,7747.0,139753344.0,15.55,27.0,226.13809,19.0972,,,618000.0,1.308,0.064,,,1.0,0.0,-2.8634799,0.0,17.95,20.0,18.11,20.0,17.95,,,DRL.BO,DISHA RESOURCES LIMITED,Disha Resources Limited,Industrial Distribution,Industrials,18.24,,,,,,none,,1.62,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,1
632729,2025-11-04 18:49:46,DRREDDY.BO,27811.0,,,,,,86400.0,2.0,1197.45,1193.2,1204.0,8.0,0.67,1752105600.0,0.113800004,0.62,0.358,44334.0,44334.0,162886.0,0.087840006,0.1736,13562874880.0,58817998848.0,1234.5403,8.0,0.0066864477,988382953472.0,591518796.0,832515335.0,0.29253998,0.50766,833419903.0,430.609,2.7886088,0.145,70.35,72.17,-0.081772804,8.0,1752105600.0,BSE,EQUITY,69812002816.0,83.857,88670003200.0,58538999808.0,114313.0,114313.0,1000770633728.0,1025.9,1404.6,2.9249556,1268.049,1.129,1.852,342149005312.0,16.167,410.87,0.146,0.098,0.56431997,0.25916,0.18445998,0.17132999,1196.45,1197.45,1193.2,1204.0,1196.45,17.068943,16.638494,DRREDDY.BO,DR.REDDYS LABORATORIES LTD.,Dr. Reddy's Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1200.8,1615.0,990.0,1292.5417,1250.0,3.0,hold,39.0,0.36,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,3,3
632730,2025-11-04 18:49:46,DSSL.BO,1013.0,,,,,,86400.0,2.0,920.45,910.05,920.45,0.5,0.05,1755820800.0,0.0085,0.21,0.29,519.0,519.0,6815.0,,,,,1054.1787,0.5,0.00054701604,11957777408.0,4451650.0,12725330.0,0.60947,0.0016,12810950.0,181.435,5.025491,0.114,58.5,,-0.317644,0.5,1755820800.0,BSE,EQUITY,1045424000.0,82.281,1114287744.0,1388352000.0,1297.0,1297.0,11681024000.0,825.05,1614.55,0.9160833,952.151,,,12751050752.0,60.074,1003.58,0.115,0.025,0.09698,0.087390006,0.09215,0.05835,914.05,920.45,910.05,920.45,914.05,15.586325,,DSSL.BO,DYNACONS SYSTEMS & SOLUTIONS L,Dynacons Systems & Solutions Limited,Information Technology Services,Technology,911.8,,,,,,none,,-0.25,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),3,3
632731,2025-11-04 18:49:46,DTIL.BO,12412.0,,,,,,86400.0,2.0,169.85,160.0,169.85,1.0,0.61,1754006400.0,0.0,1.72,0.058,146.0,146.0,1778.0,,,,,193.45525,0.0,0.0,4150310400.0,2633897.0,10507427.0,0.74944,0.01972,10507427.0,494.899,0.32410654,,-2.62,,-0.39648545,1.0,1754006400.0,BSE,EQUITY,199068992.0,18.946,-18927500.0,2617230080.0,3544.0,3544.0,1685391232.0,145.6,313.0,0.35599062,183.225,,,4734369792.0,50.33,450.927,,0.174,0.8326,-0.004,0.16354999,-0.00579,164.85,169.85,160.0,169.85,164.85,,,DTIL.BO,Dhunseri Tea & Industries Ltd,,Packaged Foods,Consumer Defensive,160.4,,,,,,none,,-2.7,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,2
632732,2025-11-04 18:49:46,DUCON.BO,60.0,,,,,,86400.0,4.0,4.85,4.76,4.88,,,,0.0,,0.605,14586.0,14586.0,104742.0,,,,,5.8879,0.0,0.0,2147677440.0,172242657.0,324925587.0,0.44358003,0.0,326276629.0,5.108,0.9338293,0.019,0.4,,-0.46496105,,,BSE,EQUITY,374396992.0,1.196,292830016.0,1015870976.0,139818.0,139818.0,1556339584.0,4.5,9.39,0.3431973,5.275,,,4534824960.0,60.641,13.463,-0.167,0.026,0.09417,0.064569995,0.055949997,0.03,4.81,4.85,4.76,4.88,4.81,11.925,,DUCON.BO,Ducon Infratechnologies Ltd,Ducon Infratechnologies Limited,Specialty Industrial Machinery,Industrials,4.77,,,,,,none,,-0.83,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,11
632733,2025-11-04 18:49:46,DUKEOFS.BO,3.0,,,,,,86400.0,2.0,20.0,19.1,21.56,,,1505779200.0,0.0,,0.726,305903.0,305903.0,8496.0,,,,,16.75015,0.0,0.0,176622880.0,2408015.0,9857200.0,0.73356,0.0,9870360.0,4.902,4.398205,,-2.39,,0.05457747,,,BSE,EQUITY,2121000.0,0.215,-20419000.0,1610000.0,7871.0,7871.0,212521232.0,13.12,25.0,inf,15.4958,,,0.0,3.332,0.0,,-0.062,0.0,0.0,-7.0861497,0.0,17.97,20.0,19.1,21.56,17.97,,,DUKEOFS.BO,DUKE OFFSHORE LTD.,Duke Offshore Limited,Oil & Gas Equipment & Services,Energy,21.56,,,,,,none,,19.98,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,8
632734,2025-11-04 18:49:46,DUNCANENG.BO,187.0,,,,,,86400.0,2.0,474.0,454.0,490.0,3.0,0.63,1752710400.0,0.2283,3.85,0.732,1311.0,1311.0,694.0,,,,,428.7595,0.0,0.0,1422452608.0,754723.0,3696000.0,0.79221,0.0,3870996.0,153.81,3.0599442,0.574,15.33,,-0.061867952,3.0,1752710400.0,BSE,EQUITY,356651008.0,96.496,71357248.0,30526000.0,1029.0,1029.0,1821884288.0,276.75,565.0,2.095857,455.475,,,869278976.0,5.37,235.324,0.577,0.14,0.42161,0.08209,0.0515,0.06515,473.1,474.0,454.0,490.0,473.1,30.701239,,DUNCANENG.BO,Duncan Engineering Limited,Duncan Engineering Limited,Specialty Industrial Machinery,Industrials,470.65,,,,,,none,,-0.52,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,9
632735,2025-11-04 18:49:46,DUROPACK.BO,29.0,,,,,,86400.0,2.0,76.3,74.02,76.3,,,,0.0,,0.566,788.0,788.0,658.0,,,,,80.4841,0.0,0.0,,1425784.0,5272200.0,0.72917,0.0,5294818.0,39.177,1.9243435,,4.25,,-0.27622843,,,BSE,EQUITY,,,33186750.0,,392.0,392.0,397471168.0,68.69,114.0,1.141955,77.2372,,,348062016.0,,66.054,,0.544,0.34820998,0.09535,-0.00921,0.06435,76.3,76.3,74.02,76.3,76.3,17.738823,,DUROPACK.BO,DUROPACK LTD.,Duropack Limited,Packaging & Containers,Consumer Cyclical,75.39,,,,,,none,,-1.19,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,10
632736,2025-11-04 18:49:46,DUTRON.BO,,,,,,,86400.0,2.0,115.0,115.0,118.8,1.5,1.26,1757635200.0,0.0,0.92,0.05,319.0,319.0,191.0,,,,,132.82158,0.0,0.0,729917056.0,1467223.0,6000000.0,0.75497,0.0,6038643.0,48.276,2.4608502,-0.427,3.47,,-0.27560973,1.5,1757635200.0,BSE,EQUITY,32270000.0,5.361,37463500.0,47144000.0,165.0,165.0,712800000.0,110.15,174.9,0.7332503,120.979,,,972110016.0,16.172,161.936,-0.428,-0.202,0.13791999,0.038540002,0.04129,0.021429999,118.8,115.0,115.0,118.8,118.8,34.236313,,DUTRON.BO,DUTRON POLYMERS LTD.,Dutron Polymers Limited,Building Products & Equipment,Industrials,118.8,,,,,,none,,0.0,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),12,8
632737,2025-11-04 18:49:46,DVL.BO,20.0,,,,,,86400.0,2.0,353.4,320.25,353.4,5.0,1.54,1754006400.0,0.1204,1.27,0.497,2463.0,2463.0,7197.0,,,,,343.06375,0.0,0.0,7080728064.0,7613331.0,35024754.0,0.78246003,0.017970001,35719006.0,910.612,0.36321726,0.018,41.52,,-0.26454967,5.0,1754006400.0,BSE,EQUITY,8223647744.0,234.795,1264238976.0,3876932096.0,28998.0,28998.0,11814062080.0,294.1,470.0,2.18697,348.223,,,5402022912.0,12.144,154.24,0.019,0.055,0.47856998,0.23403,0.48043,0.26924,325.4,353.4,320.25,353.4,325.4,7.9660406,,DVL.BO,Dhunseri Ventures Limited,Dhunseri Ventures Limited,Capital Markets,Financial Services,330.75,,,,,,none,,1.64,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
632738,2025-11-04 18:49:46,DWARKESH.BO,1473.0,,,,,,86400.0,2.0,42.68,41.97,43.0,0.5,1.17,1754956800.0,0.0,,0.306,25519.0,25519.0,57842.0,,,,,43.9971,0.5,0.011715089,12158493696.0,98598912.0,185301470.0,0.42393002,0.01284,188427455.0,43.508,0.9697067,,1.27,11.2,-0.35838848,0.5,1754956800.0,BSE,EQUITY,822512000.0,4.439,1116498048.0,5072338944.0,37325.0,37325.0,7949753856.0,33.01,67.39,0.5586234,42.8922,,,14230972416.0,62.915,77.05,,0.188,0.2048,0.07846,-0.02007,0.01664,42.68,42.68,41.97,43.0,42.68,33.22047,3.7669642,DWARKESH.BO,DWARIKESH SUGAR INDUSTRIES LTD,Dwarikesh Sugar Industries Limited,Confectioners,Consumer Defensive,42.19,52.0,52.0,52.0,52.0,,none,1.0,-1.15,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
632739,2025-11-04 18:49:46,DYCL.BO,978.0,,,,,,86400.0,2.0,403.3,395.3,403.5,0.25,0.06,1750636800.0,0.0156,0.26,-0.205,6571.0,6571.0,29840.0,0.11364,0.20727,42989000.0,616356992.0,388.2215,0.0,0.0,19440252928.0,14214648.0,48458638.0,0.68181,0.00156,48983004.0,84.639,4.695826,0.417,16.0,,-0.013796091,0.5,1750636800.0,BSE,EQUITY,828091008.0,17.08,1176596992.0,773443008.0,27305.0,27305.0,19259887616.0,230.45,546.425,1.7100555,418.178,1.701,2.604,11262727168.0,18.848,232.323,0.416,0.202,0.19237,0.10446999,0.09947,0.06855,402.1,403.3,395.3,403.5,402.1,24.840626,,DYCL.BO,Dynamic Cables Limited,,Electrical Equipment & Parts,Industrials,397.45,,,,,,none,,-1.16,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,4
