row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
400287,2026-07-22 20:27:16,AWFIS.BO,,,,,,,86400.0,2.0,287.1,282.4,288.75,,,,0.0,,1.044,6592.0,6592.0,24054.0,0.03827,0.14007,4233672448.0,6162379776.0,399.3675,0.0,0.0,34845913088.0,46930201.0,71563186.0,0.26802,0.48991,71563186.0,77.23,3.67668,1.07,9.91,20.22333,-0.5431544,,,BSE,EQUITY,895870016.0,12.524,5497630208.0,15011720192.0,18222.0,18222.0,20320366592.0,229.55,639.95,1.3606015,310.387,0.304,0.684,14934840320.0,271.732,209.311,1.068,0.207,0.83909,0.36811,0.12402,0.04744,289.8,287.1,282.4,288.75,289.8,28.652878,14.040715,AWFIS.BO,Awfis Space Solutions Limited,,Rental & Leasing Services,Industrials,283.95,800.0,364.0,614.1429,590.0,1.28571,strong_buy,7.0,-2.02,2.1,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,5
400288,2026-07-22 20:27:16,AWHCL.BO,,,,,,,86400.0,2.0,443.6,435.4,445.6,,,,0.0,,0.765,12081.0,12081.0,7101.0,0.04409,0.1058,449625504.0,1393852032.0,484.74625,0.5,0.0011201971,17782097920.0,12582474.0,28371681.0,0.53029996,0.09182,28371681.0,260.383,1.6823294,-0.187,26.6,32.7,-0.28834504,,,BSE,EQUITY,1232354944.0,43.429,2054387968.0,4585421824.0,5615.0,5615.0,12428214272.0,373.7,642.45,1.1800511,462.445,1.033,1.18,10531929088.0,50.103,371.179,-0.187,0.178,0.65041,0.19506,0.12368,0.07164,446.35,443.6,435.4,445.6,446.35,16.468044,13.396024,AWHCL.BO,Antony Waste Handling Cell Lim,Antony Waste Handling Cell Limited,Waste Management,Industrials,438.05,600.0,600.0,600.0,600.0,1.0,strong_buy,1.0,-1.86,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,2
400289,2026-07-22 20:27:16,AWL.BO,2881.0,,,,,,86400.0,2.0,194.8,189.15,194.8,1.0,0.52,1781827200.0,0.0,,-0.154,84547.0,84547.0,736773.0,0.04871,0.10519,23186024448.0,39283400704.0,214.73975,1.0,0.005157298,238571716608.0,442661010.0,1293347191.0,0.67274004,0.14049,1293347191.0,80.726,2.3511634,0.535,8.05,10.26,-0.30922693,1.0,1781827200.0,BSE,EQUITY,23330600960.0,18.039,22136399872.0,11092700160.0,247799.0,247799.0,245477310464.0,171.2,282.9,0.3284827,190.031,0.457,1.262,747306680320.0,10.621,576.971,0.537,0.18,0.10354,0.02962,0.02576,0.013940001,193.9,194.8,189.15,194.8,193.9,23.577639,18.499025,AWL.BO,AWL AGRI BUSINESS LIMITED,AWL Agri Business Limited,Packaged Foods,Consumer Defensive,189.8,340.0,190.0,267.33334,267.0,2.16667,buy,6.0,-2.11,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,5
400290,2026-07-22 20:27:16,AXELPOLY.BO,,,,,,,86400.0,2.0,43.01,41.61,45.0,,,,0.0,,-0.161,669.0,669.0,2393.0,0.01656,-0.05579,-78981128.0,-26153000.0,45.73235,0.0,0.0,742276096.0,5454198.0,11001124.0,0.54371,0.0,11001124.0,22.996,1.8285788,,-1.22,,-0.036371708,,,BSE,EQUITY,33084000.0,3.014,25490000.0,298395008.0,2125.0,2125.0,462597248.0,36.7,60.0,1.0419984,43.9652,0.339,1.458,443952000.0,118.204,48.084,,0.208,0.22986999,0.05742,0.00082,-0.02537,43.45,43.01,41.61,45.0,43.45,,,AXELPOLY.BO,AXEL POLYMERS LTD.,Axel Polymers Limited,Specialty Chemicals,Basic Materials,42.05,,,,,,none,,-3.22,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,13
400291,2026-07-22 20:27:16,AXISBANK.BO,101337.0,1.0,1.0,6.0,10.0,1.0,86400.0,2.0,1257.95,1232.0,1257.95,1.0,0.08,1783641600.0,0.0,1.03,0.422,289179.0,289179.0,596673.0,0.01535,0.13352999,,,1285.1377,0.0,0.0,5415479279616.0,2809529478.0,3111083195.0,0.02831,0.70445997,3111083195.0,717.547,1.7277614,0.222,88.8,126.5,0.13817132,1.0,1783641600.0,BSE,EQUITY,1355972476928.0,436.161,,2852579704832.0,854900.0,854900.0,3856965566464.0,1041.3,1418.3,5.0037594,1310.762,,,770813591552.0,,248.22,0.218,0.14,0.0,0.0,0.49181998,0.36031,1257.85,1257.95,1232.0,1257.95,1257.85,13.961148,9.800395,AXISBANK.BO,AXIS BANK LTD.,Axis Bank Limited,Banks - Regional,Financial Services,1239.75,1780.0,1430.0,1587.7,1577.5,1.28205,strong_buy,40.0,-1.44,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
400292,2026-07-22 20:27:16,AXISCADES.BO,,,,,,,86400.0,2.0,1566.0,1541.4,1592.65,,,,0.0,,0.28,3568.0,3568.0,33545.0,0.064169995,0.10366999,-1520655616.0,-13586000.0,1564.054,0.0,0.0,70689218560.0,17450664.0,42530989.0,0.073020004,0.01691,42530989.0,170.785,9.048804,-0.986,16.89,,0.091717124,,,BSE,EQUITY,497783008.0,11.685,1775069952.0,3880355072.0,12954.0,12954.0,65727389696.0,1061.0,2210.0,5.6712756,1803.921,0.85,1.532,11589524480.0,52.834,272.664,-0.986,0.015,0.31648,0.15316,0.0725,0.06205,1578.35,1566.0,1541.4,1592.65,1578.35,91.49793,,AXISCADES.BO,AXISCADES TECHNOLOGIES LIMITED,AXISCADES Technologies Limited,Engineering & Construction,Industrials,1545.4,,,,,,none,,-2.09,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,29,19
400293,2026-07-22 20:27:16,AXITA.BO,24.0,,,,,,86400.0,2.0,7.46,7.35,7.46,,,1724803200.0,0.0,,-0.164,353120.0,353120.0,67363.0,,,,,8.582427,0.0,0.0,3154341376.0,237009601.0,382673533.0,0.44577,0.0,382673533.0,1.808,4.0707965,,0.05,,-0.114750504,0.068182,1724803200.0,BSE,EQUITY,97426000.0,0.239,23669250.0,223334000.0,82067.0,82067.0,2816477184.0,7.07,12.2,0.6269625,7.6998,,,4492257792.0,34.066,12.148,,-0.608,0.037249997,0.00527,0.05291,0.00494,7.42,7.46,7.35,7.46,7.42,147.2,,AXITA.BO,Axita Cotton Limited,Axita Cotton Limited,Textile Manufacturing,Consumer Cyclical,7.36,,,,,,none,,-0.81,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),29,19
400294,2026-07-22 20:27:16,AXTEL.BO,242.0,,,,,,86400.0,2.0,438.85,428.0,438.85,24.0,5.54,1773014400.0,0.9331,1.48,0.099,727.0,727.0,12681.0,0.112770006,0.25207,367968384.0,510646016.0,437.4805,12.0,0.027697634,6021607936.0,5129311.0,16154800.0,0.67718005,0.01418,16154800.0,77.16,5.6220837,1.345,19.28,,-0.07730806,12.0,1773014400.0,BSE,EQUITY,977459008.0,60.506,412321984.0,0.0,4039.0,4039.0,7007951872.0,335.0,527.9,3.121521,449.034,1.674,2.094,2245043968.0,,138.969,1.342,0.869,0.57493997,0.18365999,0.20497999,0.13879,433.25,438.85,428.0,438.85,433.25,22.499998,,AXTEL.BO,AXTEL INDUSTRIES LTD.,Axtel Industries Limited,Specialty Industrial Machinery,Industrials,433.8,,,,,,none,,0.13,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
400295,2026-07-22 20:27:16,AYMSYNTEX.BO,,,,,,,86400.0,2.0,234.35,230.0,239.3,,,,0.0,,0.395,1466.0,1466.0,6964.0,0.018509999,0.01123,67046500.0,1511699968.0,192.57526,0.0,0.0,15621209088.0,12732739.0,58734091.0,0.78573996,0.014040001,58734091.0,100.411,2.3538258,3.45,1.11,,0.050776005,,,BSE,EQUITY,145700000.0,2.486,928200000.0,1878300032.0,2764.0,2764.0,13881802752.0,144.35,280.0,1.0168924,227.213,0.357,1.146,13651200000.0,31.914,233.425,3.157,0.014,0.4502,0.06799,0.05192,0.0047999998,236.95,234.35,230.0,239.3,236.95,212.92793,,AYMSYNTEX.BO,AYM Syntex Limited,AYM Syntex Limited,Textile Manufacturing,Consumer Cyclical,236.35,,,,,,none,,-0.25,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,28,18
400296,2026-07-22 20:27:16,AZAD.BO,,,,,,,86400.0,2.0,2382.6,2305.15,2403.75,,,,0.0,,0.667,34230.0,34230.0,43851.0,0.05309,0.09142,-1164814976.0,-1189660032.0,1784.0895,0.0,0.0,156539142144.0,28379050.0,64581743.0,0.55842996,0.22373,64581743.0,236.653,9.833385,0.424,20.46,36.15833,0.50085163,,,BSE,EQUITY,1908519936.0,29.541,2253129984.0,4743229952.0,49219.0,49219.0,150288187392.0,1358.7,2530.0,24.924448,2145.957,1.64,3.269,6029749760.0,31.025,93.343,0.343,0.273,0.90361,0.37367,0.27558002,0.22037001,2379.15,2382.6,2305.15,2403.75,2379.15,113.73901,64.35862,AZAD.BO,Azad Engineering Limited,Azad Engineering Limited,Specialty Industrial Machinery,Industrials,2327.1,2460.0,1675.0,2070.7144,2050.0,2.0,buy,7.0,-2.19,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),28,20
400297,2026-07-22 20:27:16,B2BSOFT.BO,,,,,,,86400.0,2.0,27.99,26.7,28.35,1.33,4.77,1770336000.0,0.62700003,,0.123,18843.0,18843.0,17787.0,,,,,24.44825,0.0,0.0,227614800.0,6035025.0,16869233.0,0.6999,0.0,16869233.0,22.063,1.2709061,0.408,1.06,,0.25877583,0.666667,1770336000.0,BSE,EQUITY,255844000.0,14.802,27165250.0,0.0,19895.0,19895.0,473013280.0,15.806666,38.0,1.507761,24.5788,,,313719008.0,,27.216,0.42,0.142,0.31991,0.08659001,0.06425,0.09907,27.97,27.99,26.7,28.35,27.97,26.452833,,B2BSOFT.BO,B2B SOFTWARE TECHNOLOGIES LTD.,B2B Software Technologies Limited,Information Technology Services,Technology,28.04,,,,,,none,,0.25,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,5
400298,2026-07-22 20:27:16,BABA.BO,,,,,,,86400.0,2.0,13.99,13.02,14.69,,,1282867200.0,0.0,,0.548,73212.0,73212.0,71261.0,-0.00336,0.02411,-26035500.0,8032000.0,11.1609,0.0,0.0,635139008.0,7161238.0,52500000.0,0.81592005,0.0,52500000.0,5.254,2.6475065,-0.763,0.12,,0.5808656,0.125,1282867200.0,BSE,EQUITY,88703000.0,1.701,-917000.0,0.0,56236.0,56236.0,730275008.0,6.01,17.24,4.8855996,14.2946,13.734,34.696,149475008.0,,2.838,-0.762,0.78,0.05232,-0.0061299996,-0.08648,0.04369,13.88,13.99,13.02,14.69,13.88,115.91667,,BABA.BO,BABA ARTS LTD.,Baba Arts Limited,Entertainment,Communication Services,13.91,,,,,,none,,0.22,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,7
400299,2026-07-22 20:27:16,BAFNAPH.BO,,,,,,,86400.0,2.0,237.65,237.65,237.65,,,1379548800.0,0.0,,0.078,156.0,156.0,4943.0,0.03756,0.12267999,-199710128.0,153708000.0,147.954,0.0,0.0,5875986944.0,3347503.0,23656335.0,0.90224,0.0,23656335.0,40.571,5.857632,1.097,4.68,,1.6033521,0.6,1379548800.0,BSE,EQUITY,20245000.0,0.854,159476000.0,374332992.0,2547.0,2547.0,5621927936.0,77.01,237.65,3.7325888,177.484,0.804,1.568,1506173952.0,38.932,63.64,1.11,0.081,0.31957,0.10588,0.04467,0.073699996,233.0,237.65,237.65,237.65,233.0,50.779915,,BAFNAPH.BO,BAFNA PHARMACEUTICALS LTD.,,Drug Manufacturers - Specialty & Generic,Healthcare,237.65,,,,,,none,,2.0,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),21,20
400300,2026-07-22 20:27:16,BAGFILMS.BO,,,,,,,86400.0,4.0,4.59,4.4,4.59,,,1218153600.0,0.0,,0.34,8667.0,8667.0,17152.0,0.02254,0.02234,-105871504.0,-137828992.0,5.57555,0.0,0.0,2294192896.0,56433308.0,217918090.0,0.64241,0.0,217918090.0,12.374,0.359625,-0.703,0.18,,-0.34801137,0.2,1218153600.0,BSE,EQUITY,135014000.0,0.975,178026000.0,1173220992.0,17899.0,17899.0,969735488.0,3.58,7.99,0.64618057,4.8284,0.649,2.144,1500718976.0,50.258,10.832,-0.714,0.025,0.94999003,0.11863,0.12387,0.02493,4.59,4.59,4.4,4.59,4.59,24.72222,,BAGFILMS.BO,B.A.G.FILMS & MEDIA LTD.,B.A.G. Films and Media Limited,Broadcasting,Communication Services,4.45,,,,,,none,,-3.05,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,5
400301,2026-07-22 20:27:16,BAIDFIN.BO,,,,,,,86400.0,2.0,9.9,9.74,9.97,0.1,0.99,1756944000.0,0.0858,,0.2,7223.0,7223.0,11105.0,0.03016,0.07272,,-332695008.0,10.698424,0.0,0.0,,53372856.0,154888107.0,0.64622,0.0,154888107.0,15.03,0.65868264,0.278,1.15,,-0.24161583,0.098622,1756944000.0,BSE,EQUITY,,,,,10509.0,10509.0,1533392256.0,9.0,13.49,2.6635542,10.2584,25.173,25.27,575694016.0,,4.421,0.282,0.597,0.65458,0.0,0.31529,0.26012,9.95,9.9,9.74,9.97,9.95,8.608695,,BAIDFIN.BO,BAID FINSERV LIMITED,Baid Finserv Limited,Credit Services,Financial Services,9.9,,,,,,none,,-0.5,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,1
400302,2026-07-22 20:27:16,BAJAJ-AUTO.BO,5231.0,10.0,5.0,9.0,1.0,8.0,86400.0,2.0,10570.75,10570.75,11025.0,150.0,1.44,1780012800.0,0.3566,2.54,0.689,100236.0,100236.0,19106.0,,,,,9555.252,0.0,0.0,3041544372224.0,112187637.0,279271733.0,0.59939,0.17764999,279271733.0,1389.348,7.9168787,0.459,420.49,467.845,0.23989356,150.0,1780012800.0,BSE,EQUITY,108031000576.0,386.518,166790643712.0,226649604096.0,25694.0,25694.0,3071793692672.0,7879.45,11025.0,4.2450504,10207.615,,,723617710080.0,56.352,2592.297,0.458,0.64,0.34187,0.2305,0.21514,0.16251,10408.1,10570.75,10570.75,11025.0,10408.1,26.15829,23.510565,BAJAJ-AUTO.BO,BAJAJ AUTO LTD.,Bajaj Auto Limited,Auto Manufacturers,Consumer Cyclical,10999.3,13000.0,8550.0,10910.5,11015.0,2.325,buy,38.0,5.68,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,3
400303,2026-07-22 20:27:16,BAJAJCON.BO,,,,,,,86400.0,2.0,524.4,517.65,535.95,,,1708041600.0,0.0,,0.873,39302.0,39302.0,54202.0,,,,,392.80624,0.0,0.0,64675577856.0,71575245.0,130618321.0,0.43986,0.24063998,130618321.0,56.39,9.39351,0.865,16.87,22.64,1.165705,3.0,1708041600.0,BSE,EQUITY,4060763904.0,31.111,2644963072.0,157972992.0,88972.0,88972.0,69188526080.0,220.05,691.15,5.611882,578.471,,,12328934400.0,2.092,93.283,0.957,0.281,0.61472,0.21452999,0.23294,0.18059,525.4,524.4,517.65,535.95,525.4,31.398932,23.396645,BAJAJCON.BO,BAJAJ CONSUMER CARE LIMITED,Bajaj Consumer Care Limited,Household & Personal Products,Consumer Defensive,529.7,870.0,510.0,695.625,710.0,1.875,buy,8.0,0.82,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,9
400304,2026-07-22 20:27:16,BAJAJELEC.BO,1743.0,,,,,,86400.0,2.0,331.5,324.7,333.6,3.0,0.72,1752796800.0,0.3205,1.07,-0.105,8823.0,8823.0,38673.0,0.02241,0.06498,2748925696.0,1819463936.0,561.6625,0.0,0.0,59971301376.0,44117120.0,115388440.0,0.63061,0.21677,115388440.0,147.681,2.236916,-0.236,9.34,15.95714,-0.43401498,3.0,1784246400.0,BSE,EQUITY,2779899904.0,23.965,2206475008.0,14524199936.0,15391.0,15391.0,38118572032.0,324.7,749.35,0.8051876,455.892,0.762,1.317,47341232128.0,84.783,409.605,-0.241,-0.01,0.31189,0.046609998,0.02271,0.0218,333.25,331.5,324.7,333.6,333.25,35.36938,20.702332,BAJAJELEC.BO,BAJAJ ELECTRICALS LTD.,Bajaj Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,330.35,840.0,393.0,553.8,550.0,,none,15.0,-0.87,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,8
400305,2026-07-22 20:27:16,BAJAJFINSV.BO,113732.0,,,,,,86400.0,2.0,1904.6,1871.05,1904.6,1.3,0.07,1782777600.0,0.0164,0.04,0.341,59473.0,59473.0,98425.0,0.04915,0.14602,269262192640.0,-553014132736.0,1914.196,1.3,0.0006840665,7192350556160.0,558629413.0,1598733368.0,0.63927,0.15685001,1598733368.0,487.352,3.852349,0.05,61.0,92.56711,-0.077900946,1.5,1782777600.0,BSE,EQUITY,90790502400.0,56.789,559661907968.0,3614400839680.0,129137.0,129137.0,3001541722112.0,1598.15,2194.65,2.0009573,1786.204,0.11,0.221,1500052848640.0,256.404,938.702,0.059,0.061,0.51241,0.37308997,0.36187,0.06534,1900.4,1904.6,1871.05,1904.6,1900.4,30.777868,20.282042,BAJAJFINSV.BO,BAJAJ FINSERV LTD.,Bajaj Finserv Ltd.,Financial Conglomerates,Financial Services,1877.45,2430.0,1600.0,2162.7334,2190.0,1.93333,buy,15.0,-1.21,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,3
400306,2026-07-22 20:27:16,BAJAJHCARE.BO,,,,,,,86400.0,2.0,370.95,320.0,370.95,1.0,0.27,1758240000.0,0.1427,0.27,0.183,131769.0,131769.0,27979.0,,,,,361.91574,0.0,0.0,14565444608.0,12514991.0,33662661.0,0.64026,0.01912,33662661.0,167.011,1.9343036,0.158,6.99,,-0.28478932,1.0,1758240000.0,BSE,EQUITY,379872992.0,11.287,1078183808.0,2490907904.0,41067.0,41067.0,10874722304.0,272.45,541.95,1.7321215,317.682,,,6278267904.0,46.734,195.204,0.115,0.113,0.48727,0.17173,0.13124,0.028080001,370.05,370.95,320.0,370.95,370.05,46.216022,,BAJAJHCARE.BO,Bajaj Healthcare Limited,Bajaj HealthCare Limited,Drug Manufacturers - Specialty & Generic,Healthcare,323.05,,,,,,none,,-12.7,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,8
400307,2026-07-22 20:27:16,BAJAJHFL.BO,,,,,,,86400.0,2.0,85.9,85.05,86.28,,,,0.0,,,170215.0,170215.0,532703.0,0.02227,0.120570004,,-198948601856.0,91.90325,0.0,0.0,1753376620544.0,1100466111.0,8328662006.0,0.86740994,0.00983,8328662006.0,27.043,3.1583037,0.141,3.07,4.41456,-0.2952147,,,BSE,EQUITY,1936400000.0,0.232,,1037715505152.0,352759.0,352759.0,711351074816.0,72.6,123.15,17.450174,85.8458,5.639,5.641,40764698624.0,460.74,4.895,0.141,0.289,0.99254996,0.0,0.77695,0.62808,86.16,85.9,85.05,86.28,86.16,27.820848,19.347343,BAJAJHFL.BO,Bajaj Housing Finance Limited,,Mortgage Finance,Financial Services,85.41,125.0,76.0,96.0625,95.0,2.9375,hold,16.0,-0.87,2.1,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,8
400308,2026-07-22 20:27:16,BAJAJHIND.BO,2819.0,,,,,,86400.0,2.0,17.53,17.01,17.53,,,1359590400.0,0.0,0.88,0.001,222506.0,222506.0,256228.0,-0.00161,-0.04,-4057999872.0,-273100000.0,21.5336,0.0,0.0,53299355648.0,896392377.0,1244479942.0,0.2934,0.048860002,1244479943.0,30.019,0.56764054,,-1.3,,-0.3948232,0.1,1359590400.0,BSE,EQUITY,479300000.0,0.379,1817600000.0,33127200768.0,304728.0,304728.0,21205940224.0,15.58,29.62,0.39017224,18.2398,0.02,0.439,54350200832.0,87.126,43.572,,-0.002,0.17242001,0.03344,-0.09345,-0.02953,17.35,17.53,17.01,17.53,17.35,,,BAJAJHIND.BO,BAJAJ HINDUSTHAN SUGAR LIMITED,Bajaj Hindusthan Sugar Limited,Confectioners,Consumer Defensive,17.04,,,,,,none,,-1.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,8
400309,2026-07-22 20:27:16,BAJAJHLDNG.BO,19.0,8.0,4.0,2.0,1.0,2.0,86400.0,2.0,10377.8,10307.0,10525.0,130.0,1.19,1758499200.0,0.1178,1.53,-0.193,1375.0,1375.0,13255.0,,,,,12593.472,93.0,0.008885958,1312490651648.0,42755659.0,111293510.0,0.61576,0.110080004,111293510.0,6095.892,1.7101434,0.153,789.7,340.88,-0.04599935,130.0,1782777600.0,BSE,EQUITY,9377000448.0,84.272,10022200320.0,146000000.0,2646.0,2646.0,1160218148864.0,10307.0,14873.2,97.08776,11022.5,,,11950199808.0,0.019,107.366,0.153,0.899,0.99249,0.83866,0.83700997,7.35322,10465.95,10377.8,10307.0,10525.0,10465.95,13.201025,30.582169,BAJAJHLDNG.BO,BAJAJ HOLDINGS & INVESTMENT LT,Bajaj Holdings & Investment Limited,Asset Management,Financial Services,10424.85,14346.0,14346.0,14346.0,14346.0,1.0,strong_buy,1.0,-0.39,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,2
400310,2026-07-22 20:27:16,BAJAJST.BO,,,,,,,86400.0,2.0,393.6,390.15,402.0,1.0,0.25,1756166400.0,0.0555,2.52,0.026,3349.0,3349.0,7519.0,0.04099,0.09097,466518016.0,782139008.0,452.56726,1.0,0.0025128785,6101157376.0,6373060.0,20800000.0,0.63323003,0.0,20800000.0,256.01,1.5352914,-0.872,18.03,,-0.38120043,1.0,1756166400.0,BSE,EQUITY,1114327040.0,67.287,602625024.0,625148032.0,4551.0,4551.0,8175439872.0,302.0,655.85,1.5596529,396.99,0.687,1.685,5241832960.0,14.745,256.091,-0.833,-0.239,0.50852,0.11496,-0.0058399998,0.0704,397.95,393.6,390.15,402.0,397.95,21.799776,,BAJAJST.BO,BAJAJ STEEL INDUSTRIES LTD.,Bajaj Steel Industries Limited,Specialty Industrial Machinery,Industrials,393.05,,,,,,none,,-1.23,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,9
400311,2026-07-22 20:27:16,BAJEL.BO,895.0,,,,,,86400.0,2.0,177.05,173.2,191.0,0.6,0.34,1785369600.0,0.0,,0.928,69198.0,69198.0,34172.0,0.02138,0.02868,-1866130688.0,210880992.0,175.943,0.6,0.0033879164,23332931584.0,62432380.0,115696935.0,0.6279,0.092810005,115696935.0,64.614,2.8670259,1.932,1.74,15.0,-0.2828508,0.6,1785456000.0,BSE,EQUITY,825110976.0,7.132,922609024.0,3668114944.0,15098.0,15098.0,21432856576.0,135.8,257.2,0.7677693,189.886,0.989,1.203,27915751424.0,49.067,241.393,1.895,0.257,0.17124,0.03305,0.026789999,0.0072600003,177.1,177.05,173.2,191.0,177.1,106.465515,12.35,BAJEL.BO,Bajel Projects Limited,Bajel Projects Limited,Utilities - Regulated Electric,Utilities,185.25,270.0,270.0,270.0,270.0,,none,1.0,4.6,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
